"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"774","45773","-12.9797655","-38.4640689","Salvador ","Furto ","Assaltada no engarrafamento",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/02/2015 17:00",""
"775","45775","-8.21786158985994","-34.9291046709472","Jaboatão dos Guararapes ","Furto ","Policial ladrão ",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/11/2014 12:30",""
"776","45776","-1.44846119015324","-48.478146041839","Belém ","Roubo ","Fui assaltada junto com duas amigas, o assaltante segurava um planfeto e não causou motivos de desconfiança, quando passamos ao lado dele ele nos abordou, ninguém percebeu o assalto.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/10/2014 00:30",""
"777","45777","-15.8136304044297","-47.8860078910706","Brasília ","Arrombamento Veicular ","Carro arrombado em pleno estacionamento de cursinho a luz do dia.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 05/02/2015 02:20",""
"778","45778","-15.8130378575492","-47.8860789728394","Brasília ","Arrombamento Veicular ","Carro arrombado no período de 8h20 as 11hs do dia 03/02/2015",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 05/02/2015 02:24",""
"779","45779","-1.3899183","-48.4137646","Ananindeua ","Furto ","fui roubada no onibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/05/2014 20:00",""
"780","45780","-22.9007211","-43.1764518","Rio de Janeiro ","Roubo ","Fui assaltado voltando do CCBB, indo para o metrô.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/01/2015 21:00",""
"781","45781","-19.9282355049561","-43.943893678889","Belo Horizonte ","Furto ","Furto de telefone",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/02/2015 19:40",""
"782","45782","-3.816888","-38.5553994","Fortaleza ","Roubo ","Estava no mercadinho e fui assaltada. Levaram meu carro ",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/02/2015 20:00",""
"783","45783","-3.8170534","-38.5555897","Fortaleza ","Arrombamento Loja comercial ","Assaltaram meu estabelecimento ",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/02/2015 20:00",""
"784","45784","-23.6670889","-46.6537486","São Paulo ","Sequestro Relâmpago ","fui rendido ao sair do banco.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/12/2014 20:45",""
"785","45785","-30.0249288","-51.2233559","Porto Alegre ","Roubo ","Fui assaltado enquanto esperava o ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/10/2014 00:00",""
"786","45786","-30.0405861","-51.2226764","Porto Alegre ","Roubo ","Tentativa de assalto com faca, dois meliantes",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/02/2015 04:00",""
"787","45787","-19.8906966","-43.9361918","Belo Horizonte ","Arrombamento Veicular ","Arrombamento de garagem de prédio e furto das rodas dos carros",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 05/02/2015 04:00",""
"788","45788","-22.9085523","-43.1011898","Niterói ","Roubo de Veículo ","Roubo de carro a mão amarda",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/02/2015 01:45",""
"789","45789","-23.0214282413305","-43.4589542188601","Rio de Janeiro ","Furto ","Fui assaltado voltando da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/11/2014 11:19",""
"790","45790","-20.0787025","-44.5881219","Itaúna ","Roubo ","assalto violento à mão armada",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/07/2014 21:00",""
"791","45791","-5.18055658813437","-37.3326360509201","Mossoró ","Roubo ","Fui assalto quando estava vindo do açaí ",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/10/2014 20:00",""
"792","45792","-22.8183677","-43.3913839","Rio de Janeiro ","Roubo ","fui assaltada esperando o onibus",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/02/2015 22:45",""
"793","45793","-23.9946214","-46.2876233","Guarujá ","Arrombamento Domiciliar ","Entraram pela janela de minha residência",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/02/2015 03:00",""
"794","45794","-19.9081695","-43.9279253","Belo Horizonte ","Roubo de Veículo ","Carro roubado no sagrada família",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/01/2015 09:00",""
"795","45795","-23.3106304","-51.1779015","Londrina ","Furto ","Furto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/01/2015 21:00",""
"796","45796","-22.7601789746269","-43.4814072152949","Nova Iguaçu ","Roubo de Veículo ","Assaltada quando botava o carro na garagem",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/06/2013 21:14",""
"797","45797","-12.994308","-38.4713051","Salvador ","Roubo de Veículo ","Roubaram meu veiculo",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/02/2015 21:00",""
"798","45798","-24.0074064","-46.2688373","Guarujá ","Furto ","Adolencente Roubou Corrente",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/05/2014 14:00",""
"799","45799","-23.6235262301145","-46.6080599851197","São Paulo ","Arrombamento Domiciliar ","Assaltaram minha casa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/01/2015 14:21",""
"800","45800","-23.5206829","-46.7009651","São Paulo ","Roubo ","Fui assaltado saindo do Shopping da Lapa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/01/2015 15:30",""
"801","45800","-23.5206829","-46.7009651","São Paulo ","Roubo ","Fui assaltado saindo do Shopping da Lapa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/01/2015 15:30",""
"802","45800","-23.5206829","-46.7009651","São Paulo ","Roubo ","Fui assaltado saindo do Shopping da Lapa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/01/2015 15:30",""
"803","45803","-22.923254","-43.2274589","Rio de Janeiro ","Roubo ","Assaltada quando ia jantar",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/01/2015 20:30",""
"804","45804","-3.7205058","-38.5166796","Fortaleza ","Roubo ","Fui assaltada estacionando o carro. O assaltante se fez de flanelinha!",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/12/2014 17:30",""
"805","45805","-29.7310985","-51.1721533","São Leopoldo ","Roubo ","Assaltados saindo de casa",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/12/2014 22:00",""
"806","45806","-23.5521479","-46.655011","São Paulo ","Roubo ","Fui assaltada a caminho da casa de um amigo",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/01/2015 22:00",""
"807","45807","-22.827128","-43.3571406","Rio de Janeiro ","Roubo ","assaltante estava acompanhado por outro cara",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/07/2014 20:15",""
"808","45808","-30.064031","-51.2293699","Porto Alegre ","Roubo de Veículo ","Parado na sinaleira",FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/01/2015 13:00",""
"809","45809","-12.9813377","-38.4817978","Salvador ","Roubo ","Fui assaltada indo para o trabalho no ônibus Comérico Lapa/Mata Escura",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/01/2015 13:30",""
"810","45810","-19.906178","-44.0762429","Contagem ","Roubo ","Assalto na volta do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/01/2015 20:00",""
"811","45811","-16.0198263","-48.0211107","Brasília ","Roubo ","Assaltado no ponto de ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/01/2015 18:00",""
"812","45812","-22.8921489626429","-47.1042742462595","Campinas ","Furto ","Furto a residência ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/02/2015 03:30",""
"813","45813","-22.9312778928685","-47.0550452556771","Campinas ","Furto ","Furto de veiculo",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/01/2015 02:00",""
"814","45814","-20.8143377738863","-49.3907422435102","São José do Rio Preto ","Roubo ","Roubo a comercio ",TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/02/2015 17:21",""
"815","45815","-23.4163133","-51.9348106","Maringá ","Roubo de Veículo ","Roubo de moto estacionada",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/02/2015 10:15",""
"816","45816","-29.6832938","-51.0485359","Campo Bom ","Roubo ","Fui assaltado saindo da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/09/2014 12:00",""
"817","45817","-23.674735","-46.5940971","São Bernardo do Campo ","Arrombamento Domiciliar ","Assalto a residência",TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE," 05/12/2014 15:00",""
"818","45818","-18.9002537","-48.2696532","Uberlândia ","Roubo ","Assaltando indo para Cursinho",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/01/2015 18:00",""
"819","45819","-29.1886313","-51.1880804","Caxias do Sul ","Roubo de Veículo ","roubaram minha saveiro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/02/2015 08:00",""
"820","45820","-29.2084931","-51.1959539","Caxias do Sul ","Roubo de Veículo ","roubo camionete",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/02/2015 08:00",""
"821","45821","-8.2017832","-34.9210349","Jaboatão dos Guararapes ","Arrombamento Domiciliar ","meu apartamento foi arrobado enquanto estava no trabalho",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/01/2015 10:45",""
"822","45822","-23.6738659","-46.7475868","São Paulo ","Roubo ","Fui assaltada indo para o curso",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/05/2014 05:30",""
"823","45823","-23.6748792","-46.7765609","São Paulo ","Roubo ","Assalto saindo de casa.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/02/2015 11:00",""
"824","45824","-23.5645618","-46.6410902","São Paulo ","Arrombamento Veicular ","assaltado voltando do trabalho",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/02/2015 19:00",""
"825","45825","-22.9143737","-43.238973","Rio de Janeiro ","Arrombamento Veicular ","Quebra de vidro e furto de som de carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/01/2015 04:00",""
"826","45826","-23.72718","-46.5556361","São Bernardo do Campo ","Arrombamento Veicular ","Carro arrombado, levaram tudo.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 05/02/2015 03:00",""
"827","45827","-30.041695","-51.2161932","Porto Alegre ","Roubo ","Assalto à mão armada chegando em casa",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/02/2015 23:00",""
"828","45828","-6.0754091","-49.8598109","Parauapebas ","Arrombamento Domiciliar ","Limpa de Eletronicos.",FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/01/2015 18:00",""
"829","45829","-3.7373483","-38.532955","Fortaleza ","Arrombamento Veicular ","Carro arormbado",FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/10/2014 20:45",""
"830","45830","-20.0429737","-44.2663259","São Joaquim de Bicas ","Roubo ","Fui assaltado a mão armada ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/01/2015 14:00",""
"831","45831","-3.7631077","-38.5475717","Fortaleza ","Arrombamento Veicular ","Arrombamento de Camionete",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/01/2015 11:15",""
"832","45832","-23.6080554","-46.6324437","São Paulo ","Roubo ","Estavam de carro e desceram para me roubar",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/02/2015 20:45",""
"833","45833","-22.8906934","-43.2678375","Rio de Janeiro ","Roubo ","Voltando do trabalho, após sair do Metro Mª Graça",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/02/2015 18:45",""
"834","45834","-1.4246676","-48.4769092","Belém ","Roubo ","Fui assaltado dentro da panificadora",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/02/2015 18:00",""
"835","45835","-23.5286332","-46.7980023","Osasco ","Furto ","Roubaram meu carro quando fui à feira",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/02/2015 11:00",""
"836","45836","-22.9421331436126","-43.1806046725834","Rio de Janeiro ","Roubo ","Fui assaltada dentro do subway da rua farani ! 
",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/11/2014 01:29",""
"837","45837","-30.0098841","-51.192053","Porto Alegre ","Roubo de Veículo ","Fui assaltado chegando ao trabalho",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/02/2015 08:00",""
"838","45838","-22.8551967","-43.3745701","Rio de Janeiro ","Roubo ","Fui assaltado indo para trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/02/2015 06:45",""
"839","45839","-22.9775048","-43.2325198","Rio de Janeiro ","Roubo ","Assaltada com faca no ponto de ônibus",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/10/2014 07:00",""
"840","45840","-23.0145909","-45.5655029","Taubaté ","Roubo ","Denuncia de Roubos Freqüentes",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 20/01/2015 15:00",""
"841","45841","-29.9411053","-51.1636727","Canoas ","Roubo ","Assalto a mão armada em 04/02/2015",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/02/2015 07:45",""
"842","45842","-23.0133997","-45.563895","Taubaté ","Roubo ","Assalto na Loja",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/11/2014 12:00",""
"843","45843","-18.9098831","-48.2601451","Uberlândia ","Roubo ","Furto MOTO FAZER preta 2015",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/02/2015 09:15",""
"844","45844","-23.6053504","-46.6016961","São Paulo ","Arrombamento Domiciliar ","Arrombaram portão",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 02/02/2015 06:00",""
"845","45845","-25.468759","-49.2886484","Curitiba ","Arrombamento Veicular ","arrombaram meu veículo e levaram o estepe",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 05/02/2015 20:00",""
"846","45846","-30.0408731","-51.1894438","Porto Alegre ","Roubo de Veículo ","Roubo de carro a mão armada",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 01/02/2015 19:00",""
"847","45847","-22.9666917108103","-43.1763566845804","Rio de Janeiro ","Roubo ","Está na praia com minha família. ",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/02/2015 11:21",""
"848","45848","-16.6803977158575","-49.394177314538","Goiânia ","Arrombamento Domiciliar ","Tentativa de Furto a Residência.
",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/05/2014 10:54",""
"849","45849","-19.9231067","-43.9127607","Belo Horizonte ","Roubo ","FUI ASSALTADA INDO AO TRABALHO",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/02/2015 08:45",""
"850","45849","-19.9231067","-43.9127607","Belo Horizonte ","Roubo ","FUI ASSALTADA INDO AO TRABALHO",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/02/2015 08:45",""
"851","45849","-19.9231067","-43.9127607","Belo Horizonte ","Roubo ","FUI ASSALTADA INDO AO TRABALHO",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/02/2015 08:45",""
"852","45849","-19.9231067","-43.9127607","Belo Horizonte ","Roubo ","FUI ASSALTADA INDO AO TRABALHO",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/02/2015 08:45",""
"853","45849","-19.9231067","-43.9127607","Belo Horizonte ","Roubo ","FUI ASSALTADA INDO AO TRABALHO",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/02/2015 08:45",""
"854","45854","-19.9374732","-43.925486","Belo Horizonte ","Furto ","Arrombaram o carro e me furtaram",FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/02/2015 20:00",""
"855","45855","-22.9161023","-43.2472429","Rio de Janeiro ","Furto ","Assaltado chegando no consultório onde trabalho",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/05/2014 07:00",""
"856","45856","-22.5146944","-47.3065918","Limeira ","Furto ","Furto Zona Rural",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/02/2015 22:00",""
"857","45857","-3.1052007","-60.0562705","Manaus ","Arrombamento Veicular ","Roubaram o retrovisor do carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/02/2015 03:00",""
"858","45858","-3.7213316","-38.5210332","Fortaleza ","Arrombamento Veicular ","Saindo do pré carnaval",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 06/02/2015 02:45",""
