"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"784","11784","-3.7239804","-38.5655058","Fortaleza ","Roubo de Veículo ","Fomos abordados em frente minha residência",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/10/2013 11:07",""
"785","11785","-3.7406126","-38.5355131","Fortaleza ","Roubo ","Fui assaltado voltando do R.U da UFC",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/10/2013 13:30",""
"786","11786","-18.9139999","-48.2397979","Uberlândia ","Furto ","Fusca Furtado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/07/2013 20:30",""
"787","11787","-12.9387896","-38.4136868","Salvador ","Assalto a grupo ","Fui assaltando voltando do trabalho mais dois alunos",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/09/2013 16:30",""
"788","11788","-19.9443916","-43.9512554","Belo Horizonte ","Roubo ","Assaltado de madrugada",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/09/2013 04:00",""
"789","11789","-22.9027786","-43.1093056","Niterói ","Furto ","Fui assaltado no ponto, voltando da aula",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/09/2012 22:00",""
"790","11790","-22.9028289","-43.1070167","Niterói ","Arrombamento Veicular ","Tentativa de assalto no sinal. ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/09/2013 13:30",""
"791","11791","-22.9574471","-43.1771987","Rio de Janeiro ","Roubo ","Assalto esperando o onibus",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/10/2013 16:00",""
"792","11792","-3.7289823","-38.5356653","Fortaleza ","Assalto a grupo ","DOIS EM UMA GC PRETA, NA PARA DE ÔNIBUS",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/09/2013 20:15",""
"793","11793","-23.4252004","-51.9136562","Maringá ","Furto ","Roubaram minha BiKe VICCINI",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 05/03/2012 14:00",""
"794","11794","-23.48542","-47.4442343","Sorocaba ","Roubo ","Fui Assaltado Voltando pra casa",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/07/2013 22:30",""
"795","11795","-27.5831035","-48.4973174","Florianópolis ","Furto ","Roubo de Equipamento Incêndio",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/10/2013 00:00",""
"796","11796","-23.5630229","-46.6824125","São Paulo ","Roubo ","Fui assaltado na arthur",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/10/2013 18:00",""
"797","11797","-23.5416062","-46.7693922","Osasco ","Arrombamento Veicular ","Furto de estepe e pertences no porta-malas",FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 20/06/2013 21:00",""
"798","11798","-29.9256771","-51.1516784","Canoas ","Roubo de Veículo ","Assalto à mão armada.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/08/2013 18:00",""
"799","11799","-29.6976649","-53.8148567","Santa Maria ","Arrombamento Veicular ","Quebraram o vidro do carro dentro da garagem do prédio",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/08/2013 01:00",""
"800","11800","-3.7885645","-38.4987793","Fortaleza ","Roubo ","Fomos feitos refens de 2 bandido ao entrar em nossa residencia.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/02/2013 23:50",""
"801","11801","-30.0293502","-51.2119097","Porto Alegre ","Arrombamento Veicular ","Estacionei na frente do Beco. ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/11/2012 23:50",""
"802","11802","-19.9239254","-43.9455752","Belo Horizonte ","Furto ","Fui assaltada voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/09/2013 17:50",""
"803","11803","-3.7184358","-38.5416381","Fortaleza ","Furto ","Fui assaltada na porta de casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/09/2013 19:11",""
"804","11804","-5.8374208","-35.2037911","Natal ","Furto ","Furto de Bicicleta no NTI da UFRN",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 18/09/2013 10:00",""
"805","11805","-7.1194389","-34.8329581","João Pessoa ","Roubo ","Fui assaltada enquanto esperava o ônibus.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/07/2013 14:00",""
"806","11806","-23.5750468","-46.7428527","São Paulo ","Roubo ","Assaltado por  motoqueiros",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/10/2013 21:45",""
"807","11807","-23.5889907","-46.6353357","São Paulo ","Assalto a grupo ","Loja Subway foi assaltada por 3 homens armados",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/10/2013 21:50",""
"808","11808","-23.5302963","-46.1926451","São Paulo ","Roubo ","sdsd",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/09/2013 03:01",""
"809","11809","-12.9848906","-38.4780422","Salvador ","Assalto a grupo ","No ônibus Rodoviária Circular do Iguatemi sentido centro.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/09/2013 18:00",""
"810","11810","-19.8656116","-43.9555289","Belo Horizonte ","Roubo ","Fui assaltada voltando da UFMG",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/09/2013 18:30",""
"811","11811","-22.8982061","-43.1238124","Niterói ","Furto ","Fui furtada saindo do ônibus em direção ao plaza. levaram meu cel",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/02/2012 17:00",""
"812","11812","-13.005192","-38.520266","Salvador ","Assalto a grupo ","Assalto armado: bandidos fugindo de medo",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/10/2013 20:00",""
"813","11813","-23.5680098","-46.74257","São Paulo ","Roubo ","Fui assaltado indo para a portaria 3 da USP",TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/08/2012 20:15",""
"814","11814","-3.7280525","-38.5011255","Fortaleza ","Arrombamento Veicular ","Quebraram o vidro do meu carro, Levaram meu GPS Q Estava No Carro""",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/03/2013 22:00",""
"815","11815","-3.7419607","-38.5137458","Fortaleza ","Roubo de Veículo ","4 assaltantes me perseguiram e roubaram minha moto.",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/09/2013 23:05",""
"816","11816","-23.5719433","-46.7300531","São Paulo ","Roubo ","Fui assaltado voltando do mercado. ",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/09/2013 18:30",""
"817","11817","-23.5528039","-46.7571066","São Paulo ","Arrombamento Veicular ","Meu carro foi arrombado, num intervalo de 20 min que fiquei na clínica",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 25/09/2013 15:35",""
"818","11818","-7.2140281","-35.8859674","Campina Grande ","Furto ","Assalto na volta para o trabalho.",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/08/2013 12:55",""
"819","11819","-7.2224671","-35.8834166","Campina Grande ","Roubo ","Fui Assaltando indo comprar pão na padaria",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/09/2013 18:12",""
"820","11820","-3.7439948","-38.5623601","Fortaleza ","Roubo de Veículo ","Assalto à mão armada na frente de casa",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/09/2013 16:40",""
"821","11821","-23.6354765","-46.645835","São Paulo ","Roubo ","Assaltada chegando em casa",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/09/2013 19:15",""
"822","11822","-22.8634669","-43.7630219","Itaguaí ","Furto ","Furto de Motocicleta",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/10/2012 22:00",""
"823","11823","-22.9501706","-43.1768708","Rio de Janeiro ","Roubo ","Fui assaltada indo para a faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/10/2012 10:00",""
"824","11824","-23.5942629","-46.6660456","São Paulo ","Roubo ","assaltada indo para casa almoçar",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/09/2013 12:30",""
"825","11825","-22.8655285","-43.7773657","Itaguaí ","Furto ","fui assaltado pela prefeitura de itaguai esse prefeito horrivel",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/09/2013 10:08",""
"826","11826","-19.9264009","-43.9171478","Belo Horizonte ","Furto ","Senhora sofre tentativa de assalto em ponto de ônibus",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/10/2013 11:30",""
"827","11827","-21.7856432","-46.5676494","Poços de Caldas ","Roubo ","fui assaltado indo embora",TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/09/2013 02:12",""
"828","11828","-3.7405419","-38.501955","Fortaleza ","Roubo ","Fui assaltado indo trabalhar",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/01/2013 06:10",""
"829","11829","-23.718377","-46.5474061","São Bernardo do Campo ","Roubo ","Fui assaltada no horário de almoço",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/01/2013 11:30",""
"830","11830","-23.4095949","-51.9409999","Maringá ","Roubo ","Fui assaltada voltando da academia.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/10/2013 19:25",""
"831","11831","-19.9302771","-43.9328752","Belo Horizonte ","Furto ","Assalto sentido praça da liberdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/09/2013 17:45",""
"832","11832","-20.2795612","-40.2994031","Vitória ","Arrombamento Veicular ","Quebraram os dois vidros e tentaram retirar o som",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/09/2013 01:00",""
"833","11833","-29.9543803","-51.1784243","Canoas ","Roubo ","Abordado por um indigente.",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/09/2013 19:00",""
"834","11834","-20.3108285","-40.3143723","Vitória ","Furto ","Assalto no ponto de ônibus ao lado da faculdade.",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/10/2013 08:30",""
"835","11835","-15.8131002","-48.0869517","Brasília ","Roubo ","Fui assaltado voltando do trabalho celular novinho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/09/2013 12:10",""
"836","11836","-22.9108304","-43.2086909","Rio de Janeiro ","Roubo ","Assaltado no engarrafamento",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/08/2013 19:00",""
"837","11837","-23.5498869","-46.653665","São Paulo ","Assalto a grupo ","Voltando para casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/04/2013 21:00",""
"838","11838","-30.0319359","-51.2218121","Porto Alegre ","Roubo ","Fui assaltado indo para faculdade",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/04/2013 07:48",""
"839","11839","-30.0268652","-51.2275283","Porto Alegre ","Furto ","Comprei minha bike e em menos de 3 horas furtaram ela",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 01/10/2013 16:30",""
"840","11840","-22.3119909","-48.5804819","Jaú ","Roubo ","Assaltado no trabalho",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/06/2012 12:30",""
"841","11841","-23.0825152","-52.4635983","Paranavaí ","Furto ","Estava voltando do CIVOM com 2 amigos.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/06/2013 23:10",""
"842","11842","-23.5297088","-46.708689","São Paulo ","Arrombamento Veicular ","Roubaram meu estepe pela segunda vez!",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 30/09/2013 14:00",""
"843","11843","-9.6582653","-35.7270039","Maceió ","Furto ","O assalto a pé",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/10/2013 13:42",""
"844","11844","-25.4317493","-49.265903","Curitiba ","Furto ","Andando Pelo Centro de Curitiba",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/08/2013 15:10",""
"845","11845","-19.8365814","-43.9940543","Belo Horizonte ","Roubo ","Fui assalto a 500mts de minha casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/08/2013 12:30",""
"846","11846","-23.6115025","-46.6901084","São Paulo ","Assalto a grupo ","Fui assaltada saindo do trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/10/2012 19:20",""
"847","11847","-3.7303419","-38.4839179","Fortaleza ","Roubo de Veículo ","Voltando do Jantar",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/09/2013 00:10",""
"848","11848","-19.9064254","-43.9357839","Belo Horizonte ","Furto ","Assalto chegando em casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/07/2013 18:30",""
"849","11849","-3.7702627","-38.5611186","Fortaleza ","Roubo de Veículo ","Abordado no estacionamento da Panarello",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/09/2013 21:30",""
"850","11850","-23.5515175","-46.6506999","São Paulo ","Furto ","Furtado por Travestis",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/08/2013 03:50",""
"851","11851","-19.9308001","-43.9702596","Belo Horizonte ","Furto ","Furto na Av. Amazonas",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/10/2013 19:00",""
"852","11852","-3.802023","-38.4793529","Fortaleza ","Roubo ","Fui assaltado a caminho da Faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/04/2012 19:10",""
"853","11853","-23.5821138","-46.6636251","São Paulo ","Roubo ","Assalto a mão armada, no ponto de ônibus ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/08/2012 19:05",""
"854","11854","-23.5838593","-46.6282315","São Paulo ","Roubo ","Fui assaltada indo para o ponto de ônibus.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/11/2012 14:40",""
"855","11855","-30.0321617","-51.2242769","Porto Alegre ","Assalto a grupo ","Fui assaltado voltando da universidade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/05/2013 19:40",""
"856","11856","-30.0081291","-51.1847608","Porto Alegre ","Roubo ","Fui assaltado saindo da aula.",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/10/2013 17:00",""
"857","11857","-22.8881718","-43.2772865","Rio de Janeiro ","Roubo ","Tentativa de assalto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/10/2013 06:50",""
"858","11858","-23.5753484","-46.6883345","São Paulo ","Furto ","Pegaram meu celular no ônibus cheio",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/10/2013 18:40",""
"859","11859","-22.8692397","-43.7850456","Itaguaí ","Furto ","Furtaram o som do eu carro, um tmpão de gol com 4 cornetas e dois twet",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/09/2013 20:00",""
"860","11860","-25.4270428","-49.2611326","Curitiba ","Roubo ","A caminho de casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/10/2013 20:00",""
"861","11861","-23.7739868","-46.7062602","São Paulo ","Roubo ","fui assaltado no ônibus",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/10/2013 15:50",""
"862","11862","-23.5715222","-46.6972036","São Paulo ","Furto ","Fui assaltada voltado do trabalho",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/10/2013 18:45",""
"863","11863","-25.423732","-49.2742404","Curitiba ","Roubo ","Fui assaltado indo para o curso ",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/07/2013 07:00",""
"864","11864","-22.865569","-43.7808321","Itaguaí ","Roubo ","Sai de casa roubei uma bicicreta da senhora e ai vender na favela ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 07/09/2013 13:00",""
"865","11865","-25.42886","-49.258169","Curitiba ","Furto ","Tirou celular da minha mão dentro do ligeirinho e saiu correndo.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/10/2013 19:30",""
"866","11866","-19.92791","-43.9439262","Belo Horizonte ","Roubo ","Assalto com faca",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/10/2013 13:50",""
"867","11866","-19.92791","-43.9439262","Belo Horizonte ","Roubo ","Assalto com faca",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/10/2013 13:50",""
"868","11868","-22.8375486","-47.0525179","Campinas ","Roubo ","Fui assaltada no ponto de ônibus",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/11/2012 08:20",""
"869","11869","-7.2209267","-35.8873311","Campina Grande ","Furto ","Assalto no ponto de onibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/01/2012 20:00",""
