"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"483","13483","-3.7606149","-38.5762245","Fortaleza ","Roubo ","Fui assaltada indo para a academia",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/11/2013 05:30",""
"484","13484","-12.9759707","-38.5044167","Salvador ","Roubo ","Um casal me assaltou",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/11/2013 20:30",""
"485","13485","-19.9467134","-43.9225158","Belo Horizonte ","Furto ","Furto de veiculo",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/11/2013 11:00",""
"486","13486","-23.5848786","-46.7420132","São Paulo ","Furto ","Furtado no susto ao desembarcar do ônibus em ponto de parada. ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/10/2012 22:15",""
"487","13487","-30.0379709","-51.2191003","Porto Alegre ","Roubo ","Fui assaltada voltando da faculdade.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/11/2013 22:30",""
"488","13488","-23.6635281","-46.7619825","São Paulo ","Roubo ","Bandido armado com faca",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/09/2013 20:45",""
"489","13489","-22.912045","-43.22978","Rio de Janeiro ","Furto ","Levaram meu celular na estação do metro",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/11/2013 23:15",""
"490","13490","-22.8894238","-47.0547149","Campinas ","Roubo de Veículo ","2 ladrões, puxaram senhora do carro e levaram o carro",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/11/2013 11:15",""
"491","13491","-12.9633478","-38.5007969","Salvador ","Roubo ","Fui assaltada voltando do colégio",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/01/2013 11:15",""
"492","13492","-21.766453","-43.3484581","Juiz de Fora ","Roubo ","Fui assaltado voltando do colégio",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/11/2013 16:45",""
"493","13493","-30.050844","-51.1882608","Porto Alegre ","Roubo ","Roubaram meu carro na frente da locadora",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/11/2013 20:45",""
"494","13494","-30.0397076","-51.2196053","Porto Alegre ","Furto ","Furto de mochila por morador de rua não armado",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/10/2013 21:00",""
"495","13495","-15.8817221","-48.0740332","Brasília ","Roubo ","Roubaram o meu carro Peugeot 207 Quicksilver Prata C/Solar",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/11/2013 22:45",""
"496","13496","-30.0139281","-51.2042234","Porto Alegre ","Furto ","No corredor de ônibus",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/10/2013 23:30",""
"497","13497","-5.8247735","-35.2077096","Natal ","Arrombamento Veicular ","Carro arrombado enquanto estava no Hospital do Coração.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 14/11/2013 18:00",""
"498","13498","-19.9311989","-43.974844","Belo Horizonte ","Roubo ","Assaltada indo pegar o ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/11/2013 17:30",""
"499","13499","-19.8517554","-43.9644055","Belo Horizonte ","Roubo ","Sofri uma tentativa de assalto chegando na Fundação João Pinheiro",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/11/2013 15:15",""
"500","13500","-3.9086428","-38.3811856","Aquiraz ","Roubo ","fui roubado :o",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/11/2013 18:45",""
"501","13501","-20.0753308","-44.5799011","Itaúna ","Arrombamento Loja comercial ","Arrombaram a grade e entraram pelo vasculante.",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/11/2013 03:45",""
"502","13502","-24.0327666","-46.4979838","Praia Grande ","Furto ","Furtaram o carro do meu irmão, em frente a minha casa!",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/11/2013 15:15",""
"503","13503","-7.2188482","-35.8892212","Campina Grande ","Furto ","Indo para Igreja",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/11/2013 18:15",""
"504","13504","-22.9479394","-43.1852428","Rio de Janeiro ","Assalto a grupo ","4 menores assaltaram em frente a delegacia. Havia PMs na esquina!!!",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/11/2013 21:00",""
"505","13505","-23.7134872","-46.4143397","Ribeirão Pires ","Arrombamento Veicular ","Furto próximo a Escola Municipal de Música",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 21/08/2012 21:30",""
"506","13506","-20.1760913","-40.2228398","Serra ","Assalto a grupo ","Fui assaltado dentro do onibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/11/2013 00:30",""
"507","13507","-15.8069844","-47.8982016","Brasília ","Furto ","no estacionamento interno do Pao de Acucar pelos ""flanelinhas""",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/11/2013 09:45",""
"508","13508","-16.6924363","-49.2571517","Goiânia ","Roubo ","Fui assaltado indo ao supermercado",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/10/2013 21:30",""
"509","13509","-23.5331282","-46.6566643","São Paulo ","Furto ","Roubo de celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/11/2013 17:00",""
"510","13510","-16.7324357","-49.2977856","Goiânia ","Roubo ","Caminhando próximo ao Pq Cascável",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/01/2012 21:00",""
"511","13511","-19.8375811","-43.9905231","Belo Horizonte ","Roubo de Veículo ","Assaltado chegando em casa.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/11/2013 23:00",""
"512","13512","-19.921657","-43.9407959","Belo Horizonte ","Furto ","Fui furtada fazendo compras no centro.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/06/2013 12:30",""
"513","13513","-23.4226578","-51.9497535","Maringá ","Arrombamento Veicular ","Arrombaram meu carro perto do MPB Bar",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/11/2013 03:00",""
"514","13514","-19.9915771","-44.0491129","Belo Horizonte ","Roubo ","Fui assaltada chegando do colégio, quase na porta de casa",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/11/2013 20:30",""
"515","13515","-19.9202051","-43.9348577","Belo Horizonte ","Furto ","Roubado por pivete",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/02/2012 18:00",""
"516","13516","-5.8144784","-35.2331196","Natal ","Roubo ","Fui assaltado perto da minha casa.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/11/2013 15:30",""
"517","13517","-19.9552734","-43.9397033","Belo Horizonte ","Roubo ","Fui assaltada indo para casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/03/2013 21:00",""
"518","13518","-3.7338416","-38.4954664","Fortaleza ","Roubo ","Tentativa de Assalto com faca",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/11/2013 04:30",""
"519","13519","-16.726538","-49.2610739","Goiânia ","Roubo ","fui assaltado na porta da minha casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/11/2013 14:45",""
"520","13520","-23.5920234","-46.6365183","São Paulo ","Roubo ","Fui assaltado voltando do almoço",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/04/2012 13:30",""
"521","13521","-19.9165579","-43.9256723","Belo Horizonte ","Roubo ","Assalto por um cara de moto",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/11/2013 21:30",""
"522","13522","-23.568188","-46.7438884","São Paulo ","Roubo ","Fui assaltalda ao sair do carro estacionado.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/02/2013 20:30",""
"523","13523","-8.1165382","-34.8960661","Recife ","Furto ","Assalto por marginais",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/11/2013 18:45",""
"524","13524","-22.9002316","-43.1286519","Niterói ","Assalto a grupo ","Fui assaltada voltando da The Way por 7 indivíduos.",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/11/2013 03:30",""
"525","13525","-27.5855223","-48.5344298","Florianópolis ","Roubo ","ASSALTO ENTRANDO NA GARAGEM DE CASA ",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/11/2013 18:00",""
"526","13526","-23.5135363","-46.5513017","São Paulo ","Roubo ","Assaltado indo ao mercado",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/11/2013 10:45",""
"527","13527","-30.0371127","-51.211452","Porto Alegre ","Roubo de Veículo ","Roubo de bike na frente do Govinda",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/11/2013 12:30",""
"528","13528","-15.852296","-48.0434623","Brasília ","Roubo ","Fui assaltado em frente a casa da irmã da minha esposa",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/11/2013 16:30",""
"529","13529","-12.9882551","-38.4532697","Salvador ","Roubo ","Fui assaltado fazendo um lanche",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/11/2013 20:15",""
"530","13530","-23.4975121","-46.4699693","São Paulo ","Arrombamento Domiciliar ","Arrombaram minha casa.",FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE," 16/11/2013 01:00",""
"531","13531","-23.4141504","-51.936433","Maringá ","Furto ","Fui assaltado voltando da casa de uma amiga",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/11/2013 23:30",""
"532","13532","-19.9203203","-43.94438","Belo Horizonte ","Roubo ","Roubo de celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/11/2013 18:00",""
"533","13533","-3.7450515","-38.5012694","Fortaleza ","Furto ","Furto de som do carro na altura da Igreja são Vicente",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/10/2013 20:00",""
"534","13534","-23.5042957","-46.7279911","São Paulo ","Furto ","Fui Assaltada por 3 Moleques, Levaram Meu Celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/11/2013 18:15",""
"535","13535","-30.0317233","-51.2108407","Porto Alegre ","Assalto a grupo ","Assalto à caminho do trabalho",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/10/2013 15:30",""
"536","13536","-24.0143575","-46.4249107","Praia Grande ","Roubo ","fui roubado no calsadão",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/11/2013 08:30",""
"537","13537","-22.5789432","-41.9878575","Casimiro de Abreu ","Roubo ","Assaltados na rodoviária",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/11/2013 22:30",""
"538","13537","-22.5789432","-41.9878575","Casimiro de Abreu ","Roubo ","Assaltados na rodoviária",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/11/2013 22:30",""
"539","13539","-12.9806924","-38.4561696","Salvador ","Furto ","Fui furtada dentro do Salvador Shopping.",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/11/2013 13:00",""
"540","13540","-22.9182394","-43.1875918","Rio de Janeiro ","Roubo ","Bandidos de motcicleta recorrentes na rua",FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/11/2013 00:30",""
"541","13541","-25.428069","-49.2441293","Curitiba ","Arrombamento Domiciliar ","DESTA VEZ O LADRÃO ENTROU PELA GARAGEM ARAMADO.",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE," 08/08/2012 16:15",""
"542","13542","-23.5683881","-46.6861213","São Paulo ","Furto ","Fui furtada dentro do bus nos Jardins",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/11/2013 18:15",""
"543","13543","-27.4530131","-48.3829994","Florianópolis ","Arrombamento Domiciliar ","Arrombamento",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/11/2013 10:00",""
"544","13544","-12.9901609","-38.4613727","Salvador ","Roubo ","Fui assaltado indo pro inglês",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/11/2013 14:30",""
"545","13545","-12.9977467","-38.5143728","Salvador ","Roubo ","Fui assaltado quando saía da faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/08/2012 11:30",""
"546","13546","-3.7502644","-38.5271531","Fortaleza ","Roubo ","Assaltante de moto armado com uma 38 no bairro de fátima",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/11/2013 11:45",""
"547","13547","-22.8263397","-42.9877321","São Gonçalo ","Roubo ","Furto com arma",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/11/2013 12:30",""
"548","13548","-24.0287409","-46.4743874","Praia Grande ","Furto ","Fui furtada pelo garoto c/ bike",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/11/2013 20:30",""
"549","13549","-12.9799632","-38.4673952","Salvador ","Roubo ","Fui assaltado voltando do curso",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/06/2012 18:45",""
"550","13550","-22.8224713","-43.0514145","São Gonçalo ","Roubo ","Assalto na Vila Iara, está muito perigosa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/11/2013 18:15",""
"551","13551","-22.8197609","-43.0358952","São Gonçalo ","Roubo ","Fui assaltado vindo da igreja",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/10/2013 22:30",""
"552","13552","-23.5716687","-46.7486303","São Paulo ","Roubo ","Fui assaltada indo para o Ponto de Onibus",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/11/2013 17:30",""
"553","13553","-8.0505996","-34.9317374","Recife ","Roubo ","Tentativa de assalto indo pra faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/11/2013 10:00",""
"554","13554","-3.7332746","-38.5590922","Fortaleza ","Furto ","Fui roubado enquanto fazia mercantil",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/11/2013 10:30",""
"555","13555","-22.9866582","-43.1982042","Rio de Janeiro ","Roubo ","Assaltado com canivete por 2 rapazes",FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/10/2013 19:45",""
"556","13556","-22.8839547","-43.0672238","Niterói ","Roubo ","voltando do trabalho.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/07/2013 23:30",""
"557","13557","-23.5487286","-46.6342342","São Paulo ","Furto ","Tentativa de furto",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/11/2013 18:30",""
"558","13558","-23.5383552","-46.6597643","São Paulo ","Furto ","Fui assaltando caminhando na rua, homem de bicicleta.",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/09/2013 17:15",""
"559","13559","-13.005584","-38.5287098","Salvador ","Assalto a grupo ","voltando da faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/05/2012 21:00",""
"560","13560","-27.6320554","-48.6595683","Palhoça ","Arrombamento Domiciliar ","Roubaram minha casa enquanto eu viajava",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/11/2013 00:00",""
"561","13561","-12.97815","-38.465946","Salvador ","Furto ","Estava voltando do medico",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/10/2013 18:15",""
"562","13562","-12.9886285","-38.4971838","Salvador ","Roubo ","Fui assaltado indo para o ponto de Ônibus da Ogunjá",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/11/2013 15:00",""
"563","13563","-22.8963919","-47.09398","Campinas ","Arrombamento Loja comercial ","tentativa de arrombamento",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/11/2013 02:15",""
"564","13564","-23.5524001","-46.6759281","São Paulo ","Roubo de Veículo ","Furto de Carros é Frequente",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/11/2013 07:00",""
"565","13565","-19.929167","-43.9455571","Belo Horizonte ","Furto ","Tentativa de assalto",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/11/2013 23:15",""
"566","13566","-19.9394998","-43.928986","Belo Horizonte ","Roubo ","Presenciei assalto à mão armada",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/11/2013 20:45",""
"567","13567","-23.2617582","-47.3151898","Itu ","Roubo de Veículo ","assalto a mão armada, levaram minha moto.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/11/2013 21:30",""
"568","13568","-19.9419106","-43.9536865","Belo Horizonte ","Arrombamento Domiciliar ","Arrombaram o portão da garagem",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/11/2013 03:00",""
