"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"494","41494","-19.9527378","-44.0463939","Contagem ","Roubo ","No MEU LOCAL DE TRABALHO ",FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/08/2014 15:15",""
"495","41495","-16.6917498","-49.2688796","Goiânia ","Furto ","Roubo feito por motoqueiro",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/09/2014 09:00",""
"496","41496","-25.5068386","-49.1752076","São José dos Pinhais ","Roubo de Veículo ","O carro foi roubado em frente à minha casa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/11/2014 17:30",""
"497","41497","-5.9116625","-35.2719989","Parnamirim ","Roubo ","Proximo a minha residenica",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/11/2014 07:15",""
"498","41498","-1.44968","-48.4709275","Belém ","Roubo ","Fui assaltado voltando do almoço",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/11/2014 13:00",""
"499","41499","-11.942395","-38.0794442","Entre Rios ","Furto ","roubo de pneu de caminhão",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/11/2014 02:00",""
"500","41500","-21.1717225","-47.8327902","Ribeirão Preto ","Arrombamento Veicular ","Arrombaram meu carro durante madrugada",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/11/2014 03:00",""
"501","41501","-23.9640612","-46.3299357","Santos ","Roubo de Veículo ","Furtaram minha moto 0 km",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/11/2014 10:00",""
"502","41502","-22.8921649","-43.307211","Rio de Janeiro ","Roubo de Veículo ","FOX PRETO COM 02 HOMENS ARMADOS, PRÓXIMO AO SINAL COM R. DIV SALVADOR ",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/11/2014 22:30",""
"503","41503","-30.0289807","-51.2007572","Porto Alegre ","Roubo ","Fui assaltada no parcão",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/03/2014 18:00",""
"504","41504","-23.4766782","-46.6786386","São Paulo ","Roubo ","No salão de beleza",FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/05/2014 16:00",""
"505","41505","-8.0401387","-34.9456134","Recife ","Furto ","Fui assaltado andando na rua",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/11/2014 13:00",""
"506","41506","-23.5274084","-46.6835952","São Paulo ","Roubo ","Saindo da faculdade",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/03/2014 20:00",""
"507","41507","-22.6807079","-43.27383","Duque de Caxias ","Roubo ","Fui assaltada chegando em casa",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/01/2014 22:00",""
"508","41508","-23.4930996","-46.4450017","São Paulo ","Roubo ","voltando da pizzaria",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/06/2014 20:30",""
"509","41509","-23.4930996","-46.4450017","São Paulo ","Roubo ","indo colocar credito em bilhete unico ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/06/2014 20:30",""
"510","41510","-22.878702","-43.3411732","Rio de Janeiro ","Assalto a grupo ","Fui assaltada na volta do curso",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/05/2014 12:00",""
"511","41511","-25.5096523","-49.2959728","Curitiba ","Roubo ","assalto a mao armada na canaleta",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 27/11/2014 21:30",""
"512","41512","-22.8556435","-43.3052674","Rio de Janeiro ","Furto ","FUI ASSALTADA SAINDO DO MERCADO",TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/08/2014 13:15",""
"513","41513","-16.6875044","-49.2667694","Goiânia ","Roubo de Veículo ","Após 30 minutos que eu estacionei furtaram o veiculo",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/11/2014 08:30",""
"514","41514","-22.8790993","-43.3373287","Rio de Janeiro ","Assalto a grupo ","Assaltada saindo do curso",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/04/2014 12:15",""
"515","41515","-12.90055","-38.3037746","Lauro de Freitas ","Roubo ","fui assaltado em frente a casa de um amigo ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 03/07/2014 16:00",""
"516","41516","-23.4681268","-46.2930627","Itaquaquecetuba ","Roubo ","FUI ASSALTADO VOLTANDO DO TRABALHO",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/11/2014 22:15",""
"517","41517","-30.0339996","-51.2109935","Porto Alegre ","Roubo ","fui assaltada quando caminhava no parque",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/11/2014 10:00",""
"518","41518","-26.2620244","-48.8055539","Joinville ","Furto ","Entraram em casa e roubaram o passarinho",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/07/2014 09:00",""
"519","41519","-23.5047679","-46.3099387","Suzano ","Roubo ","Fui assaltado na porta de casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/11/2014 20:30",""
"520","41520","-22.7077394","-43.5702862","Queimados ","Furto ","Fui furtada na estação indo trabalhar",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/11/2014 06:15",""
"521","41521","-23.4738173","-46.6783269","São Paulo ","Roubo ","Assaltado duas vezesvoltando da faculdade",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/07/2014 23:00",""
"522","41522","-23.4800214","-46.6242136","São Paulo ","Arrombamento Veicular ","arrombaram meu carro",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/10/2014 00:00",""
"523","41523","-3.7148043","-38.5991605","Fortaleza ","Roubo ","Fui assaltado quando chegava em casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/11/2014 20:00",""
"524","41524","-23.5692641","-46.6466415","São Paulo ","Furto ","Fui assaltada na Paulista",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/06/2014 19:00",""
"525","41525","-25.423405","-49.2710193","Curitiba ","Roubo ","voltando do museu ",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/11/2014 20:00",""
"526","41526","-22.8518306","-43.3061504","Rio de Janeiro ","Assalto a grupo ","Namorada foi assaltada por dois homens de moto",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/08/2014 19:00",""
"527","41527","-23.4289057","-51.9610601","Maringá ","Furto ","Arrombaram meu carro, roubaram documentos, rádio e um notebook  ",FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/11/2013 10:00",""
"528","41528","-16.7332388","-49.2757875","Goiânia ","Assalto a grupo ","Vindo de um dentista",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/11/2014 15:00",""
"529","41529","-19.7702408","-47.9317778","Uberaba ","Roubo ","Roubaram produtos na loja que trabalho. Tentaram nos amarrar.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/11/2014 13:00",""
"530","41530","-22.7162627","-47.6318136","Piracicaba ","Furto ","Invadiram minha casa!!!",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/11/2014 00:30",""
"531","41531","-12.9807145","-38.4940186","Salvador ","Roubo ","Roubo de Celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/11/2014 14:00",""
"532","41532","-23.5389481","-46.6162047","São Paulo ","Roubo ","Minha mãe foi assaltada voltando do trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/11/2014 19:00",""
"533","41533","-24.0458828","-52.3838214","Campo Mourão ","Roubo ","Voltando para casa com uma amiga",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/04/2013 21:30",""
"534","41534","-22.2915836","-49.0716469","Bauru ","Roubo ","Assalto a mão armada",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/08/2014 17:00",""
"535","41535","-25.3813509","-49.2603679","Curitiba ","Roubo ","Assaltado no aniversario em casa.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/05/2013 19:00",""
"536","41536","-5.1381482","-42.8030179","Teresina ","Roubo ","Assaltado na parada de ônibus.  Arma branca, um facão. ",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/11/2014 15:30",""
"537","41537","-23.6338312","-46.7144488","São Paulo ","Roubo ","Assalto indo a pé para o trabalho",FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/09/2013 10:00",""
"538","41538","-26.9195427","-48.6780348","Itajaí ","Furto ","Entraram no meu apto no 2º andar pela janela",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/10/2014 00:15",""
"539","41539","-25.4284037","-49.2732275","Curitiba ","Assalto a grupo ","4, abordagem, agressão física e furto.",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/10/2014 02:00",""
"540","41540","-23.6719814","-46.7871768","São Paulo ","Assalto a grupo ","Assalto por 2 bandidos em uma moto",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/11/2014 20:15",""
"541","41541","-23.6073508","-46.5318895","São Paulo ","Roubo de Veículo ","Abordado, com carro, carteira e celulares levados",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/11/2014 16:00",""
"542","41542","-23.5984362","-46.5019639","São Paulo ","Roubo ","indo trabalhar",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/11/2013 06:00",""
"543","41543","-23.2292998","-45.9238383","São José dos Campos ","Roubo de Veículo ","Roubo de Veículo na saída da Escola",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/11/2014 17:15",""
"544","41544","-23.5322917","-46.5289278","São Paulo ","Roubo ","Presenciei assalto à mão armada na Radial Leste",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/11/2014 07:00",""
"545","41545","-23.6828678","-46.5768829","São Bernardo do Campo ","Roubo ","Fui assaltado enquanto estava correndo",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/11/2014 20:00",""
"546","41546","-23.5561336","-46.6372293","São Paulo ","Furto ","Assalto no trânsito (novamente)!",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/11/2014 19:00",""
"547","41547","-23.5561336","-46.6372293","São Paulo ","Furto ","Assalto no trânsito (novamente)!",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/11/2014 19:00",""
"548","41548","-15.7484643","-47.7693548","Brasília ","Roubo ","Fui assaltada voltando da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/11/2014 18:45",""
"549","41549","-15.7484643","-47.7693548","Brasília ","Roubo ","Fui assaltada voltando da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/11/2014 18:45",""
"550","41550","-30.0265698","-51.2240604","Porto Alegre ","Assalto a grupo ","Fui assaltado voltando pra casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/11/2014 19:30",""
"551","41551","-25.4571346","-49.2390691","Curitiba ","Arrombamento Domiciliar ","Roubo bicicletas",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 26/11/2014 05:00",""
"552","41552","-23.0005349","-43.3662286","Rio de Janeiro ","Furto ","Fui assaltado quando tinha acabado de sair da escola (CSA - NL)",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/11/2014 12:15",""
"553","41553","-23.2932566","-53.5547869","Icaraíma ","Roubo ","Roubaram cerca de 56 cabecas de gado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/10/2014 21:00",""
"554","41554","-23.5341455","-46.5393877","São Paulo ","Roubo ","Fui assaltado voltando da escola.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/10/2014 15:00",""
"555","41555","-25.4609401","-49.2898352","Curitiba ","Roubo ","fui roubada indo para o Pilates ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/10/2014 07:15",""
"556","41556","-22.8971285","-43.2722478","Rio de Janeiro ","Roubo ","Assaltada por um ciclista na calçada",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/11/2014 12:00",""
"557","41557","-23.4643443","-46.5266481","Guarulhos ","Assalto a grupo ","Fui assaltado voltando do curso!",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/11/2014 23:00",""
"558","41558","-23.5725578","-46.7583244","São Paulo ","Roubo ","Entrando na minha rua",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/04/2013 23:00",""
"559","41559","-23.650815","-46.7218945","São Paulo ","Roubo ","fui assaltado voltando da faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/11/2014 21:45",""
"560","41560","-23.4725388","-47.7414792","Capela do Alto ","Arrombamento Domiciliar ","Roubaram minha residencia",FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/11/2014 14:30",""
"561","41561","-23.6023885","-46.6121187","São Paulo ","Furto ","Fui assaltada voltando para casa. ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/11/2014 23:45",""
"562","41562","-3.7373185","-38.5765667","Fortaleza ","Roubo ","Assaltado na parada de ônibus por dois bandidos em uma bicicleta.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/10/2014 12:00",""
"563","41563","-30.0094955","-51.178609","Porto Alegre ","Roubo ","fui assaltado na frente de casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/11/2014 23:00",""
"564","41564","-23.5211977","-46.4413809","São Paulo ","Roubo ","fui assaltada indo pro trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/08/2014 07:00",""
"565","41565","-26.3095501","-48.8407545","Joinville ","Roubo ","Fui assaltado voltando do serviço de bicicleta",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 27/11/2014 20:45",""
"566","41566","-22.9836718","-43.1968339","Rio de Janeiro ","Roubo ","Fui assaltada voltando da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/07/2014 14:30",""
"567","41567","-23.7503188","-46.6898549","São Paulo ","Roubo de Veículo ","FUI ASSALTADO SAINDO PARA TRABALHAR EM FRENTE DE CASA",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/01/2014 06:30",""
"568","41568","-25.4424981","-49.2762068","Curitiba ","Roubo ","Fui assaltado saindo do Hospital Pequeno Príncipe",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/11/2014 22:00",""
"569","41569","-25.502373","-49.262954","Curitiba ","Roubo de Veículo ","ROUBARAM O VEICULO E ASSALTO A MAO ARMADA",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/11/2014 20:30",""
"570","41570","-8.0162809","-34.9506212","Recife ","Roubo ","Assalto na frente da Rural",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/11/2014 18:30",""
"571","41571","-15.8659544","-48.0306788","Brasília ","Roubo ","Fui assaltado ao sair da UCB ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/09/2014 05:45",""
"572","41572","-9.3775694","-40.5319681","Petrolina ","Roubo ","da casa de um amigo proximo ao colegio",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/07/2014 19:00",""
"573","41573","-23.4136246","-51.9348841","Maringá ","Furto ","Fui assaltado indo cortar o cabelo",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/03/2013 13:15",""
"574","41574","-23.6771322","-46.7967702","São Paulo ","Roubo ","fui assaltada saindo para trabalhar",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/11/2014 04:45",""
"575","41575","-22.9035401","-43.1064582","Niterói ","Furto ","Assaltado indo ao campo de são bento",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/11/2014 14:00",""
"576","41576","-23.574314","-46.4503448","São Paulo ","Furto ","Furto enquanto trabalhava fdp",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/11/2014 18:00",""
"577","41577","-16.2835721","-48.9717961","Anápolis ","Roubo ","fui assaltado enquanto voltava, de uma festa.",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/11/2014 01:30",""
"578","41578","-8.1383602","-34.9060934","Recife ","Roubo ","assalto chegando em casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/11/2014 23:00",""
"579","41579","-22.8441799","-43.3093028","Rio de Janeiro ","Roubo ","assalto ao voltar pra casa do trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/11/2014 20:15",""
