"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"523","46523","-23.4156608","-46.5831479","São Paulo ","Roubo ","Fui assaltado no ponto de ônibus, e todas as pessoas que estavão  ",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/02/2015 07:00",""
"524","46524","-23.5681942","-46.6993698","São Paulo ","Roubo ","Fui assaltado voltando do trabalho",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/04/2014 21:00",""
"525","46525","-19.932794","-43.9757355","Belo Horizonte ","Roubo ","Assaltada voltando para casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/02/2015 20:00",""
"526","46526","-22.884494325175","-43.2781651467216","Rio de Janeiro ","Roubo ","Fui assaltado indo pra casa",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/01/2015 18:40",""
"527","46527","-19.9597032","-43.9816053","Belo Horizonte ","Roubo ","Estava estacionando para visitar minha filha",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/02/2015 20:00",""
"528","46528","-1.4374908","-48.4897086","Belém ","Arrombamento Veicular ","Carro arrombado ",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/02/2015 19:00",""
"529","46529","-30.0304428","-51.2247115","Porto Alegre ","Roubo ","Fui assaltado descendo a rua Dr. Flores",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/02/2015 16:30",""
"530","46530","-8.0789954","-34.9015852","Recife ","Furto ","Assaltado no carnaval",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/02/2015 12:00",""
"531","46531","-19.9032655","-43.9229288","Belo Horizonte ","Furto ","FURTO FIORINO FURGÃO BRANCA RECOMPENSA BEM",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/02/2015 02:00",""
"532","46532","-3.7339061","-38.5645499","Fortaleza ","Roubo ","Fui assaltada indo pra aula",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/02/2015 08:00",""
"533","46533","-1.350347","-48.4488445","Belém ","Roubo ","Assaltado por 3 homens",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/02/2015 18:45",""
"534","46534","-26.32907","-48.8572523","Joinville ","Roubo de Veículo ","Arrombamento e furto de moto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/02/2015 01:00",""
"535","46535","-19.9260462","-43.9152313","Belo Horizonte ","Roubo ","Fui assaltada por motoqueiros voltando da academia.",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/02/2015 09:45",""
"536","46536","-22.8490418","-43.076633","São Gonçalo ","Assalto a grupo ","HB20 branco assaltando",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/02/2015 22:00",""
"537","46537","-13.0061801","-38.5259666","Salvador ","Roubo ","Eu e minha mãe fomos assaltadas numa clínica de podologia  em frente",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/08/2014 09:00",""
"538","46538","-8.0313311","-34.9019974","Recife ","Roubo ","Assalto na parada de onibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/02/2015 14:45",""
"539","46539","2.82633180153665","-60.7305358751187","Boa Vista ","Arrombamento Domiciliar ","Arrombamento",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/02/2015 11:34",""
"540","46540","-22.8942934","-43.1221139","Niterói ","Roubo ","puxaram minha mochila",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/10/2014 05:00",""
"541","46541","-3.729997","-38.533005","Fortaleza ","Furto ","furto ao entrar no onibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/02/2015 13:00",""
"542","46542","-13.0085787","-38.5240273","Salvador ","Roubo ","Fui assalta tentando estacionar.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/01/2015 12:00",""
"543","46543","-20.7548601","-42.8815974","Viçosa ","Roubo ","Assaltada por adolescente drogado.",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/09/2014 03:00",""
"544","46543","-20.7548601","-42.8815974","Viçosa ","Roubo ","Assaltada por adolescente drogado.",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/09/2014 03:00",""
"545","46543","-20.7548601","-42.8815974","Viçosa ","Roubo ","Assaltada por adolescente drogado.",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/09/2014 03:00",""
"546","46543","-20.7548601","-42.8815974","Viçosa ","Roubo ","Assaltada por adolescente drogado.",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/09/2014 03:00",""
"547","46543","-20.7548601","-42.8815974","Viçosa ","Roubo ","Assaltada por adolescente drogado.",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/09/2014 03:00",""
"548","46543","-20.7548601","-42.8815974","Viçosa ","Roubo ","Assaltada por adolescente drogado.",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/09/2014 03:00",""
"549","46543","-20.7548601","-42.8815974","Viçosa ","Roubo ","Assaltada por adolescente drogado.",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/09/2014 03:00",""
"550","46550","-30.018194","-51.1233442","Porto Alegre ","Roubo de Veículo ","ROUBO DE CARRO A MÃO ARMADA",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/01/2015 21:30",""
"551","46550","-30.018194","-51.1233442","Porto Alegre ","Roubo de Veículo ","ROUBO DE CARRO A MÃO ARMADA",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/01/2015 21:30",""
"552","46550","-30.018194","-51.1233442","Porto Alegre ","Roubo de Veículo ","ROUBO DE CARRO A MÃO ARMADA",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/01/2015 21:30",""
"553","46553","-19.958804","-43.9661862","Belo Horizonte ","Furto ","Assalto com arma escondida",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/02/2015 07:15",""
"554","46554","-23.6679455","-46.4889833","Santo André ","Roubo ","Minha mãe foi assaltada por dois indíviduos,um deles estava armado",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/02/2015 12:15",""
"555","46555","-23.6679455","-46.4889833","Santo André ","Roubo ","MINHA MÃE FOI ASSALTADA POR DOIS INDÍVIDUOS",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/02/2015 12:15",""
"556","46556","-23.6679455","-46.4889833","Santo André ","Roubo ","MINHA MÃE FOI ASSALTADA POR DOIS INDÍVIDUOS",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/02/2015 12:15",""
"557","46556","-23.6679455","-46.4889833","Santo André ","Roubo ","MINHA MÃE FOI ASSALTADA POR DOIS INDÍVIDUOS",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/02/2015 12:15",""
"558","46558","-19.9293802","-43.9611004","Belo Horizonte ","Roubo ","Assalto ao chegar em casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/02/2015 21:45",""
"559","46559","-30.0425204","-51.1936596","Porto Alegre ","Arrombamento Veicular ","Roube de estepe e extintor",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 21/02/2015 22:00",""
"560","46560","-11.4743573","-37.9345557","Rio Real ","Roubo ","Roubo a Estabelecimento Comercial",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/02/2015 12:45",""
"561","46561","-29.9321721","-51.0409942","Gravataí ","Arrombamento Domiciliar ","Arrombamento de duas casa na mesma noite",FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/02/2015 00:15",""
"562","46562","-23.6106643","-46.7017241","São Paulo ","Sequestro Relâmpago ","Sequestro voltando pra casa - 4 bandidos armados",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/02/2015 22:00",""
"563","46563","-23.4621946","-46.6511297","São Paulo ","Furto ","Fui assaltada saindo do ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/02/2015 13:00",""
"564","46564","-11.2015309","-38.0674321","Itapicuru ","Furto ","FURTO DE MOTOCICLETA",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/02/2015 16:30",""
"565","46565","-11.1965022","-38.0084577","Itapicuru ","Roubo ","ROUBO A PADARIA",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/02/2015 18:00",""
"566","46566","-22.8834743","-43.1262517","Niterói ","Roubo ","Assalto por homem em moto.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/02/2015 21:30",""
"567","46566","-22.8834743","-43.1262517","Niterói ","Roubo ","Assalto por homem em moto.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/02/2015 21:30",""
"568","46566","-22.8834743","-43.1262517","Niterói ","Roubo ","Assalto por homem em moto.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/02/2015 21:30",""
"569","46569","-22.949206","-43.1845438","Rio de Janeiro ","Furto ","Tentativa de assalto no Metro Botafogo !",TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/02/2015 12:00",""
"570","46570","-25.5112226","-49.2994996","Curitiba ","Roubo ","indo ao trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/02/2015 05:30",""
"571","46570","-25.5112226","-49.2994996","Curitiba ","Roubo ","indo ao trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/02/2015 05:30",""
"572","46572","-23.0045929","-43.3221028","Rio de Janeiro ","Furto ","Tentativa de assalto esperando ônibus no ponto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/02/2015 13:00",""
"573","46573","-19.9501655","-43.927799","Belo Horizonte ","Arrombamento Veicular ","Carro arrombado",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/02/2015 20:00",""
"574","46574","-30.0648224","-51.2018014","Porto Alegre ","Roubo de Veículo ","Assalto saindo do estacionamento do minimercado. ",TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/02/2015 19:00",""
"575","46575","-23.6990232","-46.7807898","São Paulo ","Roubo ","Assalto Voltando do Trabalho.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/02/2015 20:00",""
"576","46576","-12.6617993","-39.1009546","Cruz das Almas ","Assalto a grupo ","Fui assaltado vindo da faculdade na chuva",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/02/2015 19:00",""
"577","46577","-23.4347294","-46.5640644","Guarulhos ","Assalto a grupo ","Assaltado indo para casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/02/2015 22:30",""
"578","46578","-23.7132316","-46.635469","São Paulo ","Roubo de Veículo ","Fui assaltado por dois homens em uma moto na estrada do alvarenga",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/02/2015 13:15",""
"579","46579","-16.7112944","-49.2798693","Goiânia ","Arrombamento Veicular ","Estava no restaurante  e arrombara meu carro",FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/02/2015 21:30",""
"580","46580","-16.7112944","-49.2798693","Goiânia ","Arrombamento Veicular ","Estava no restaurante e arrombara meu carro",FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/02/2015 21:30",""
"581","46581","-23.6671926","-46.6366099","São Paulo ","Roubo ","fui assaltado voltando da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/02/2015 23:00",""
"582","46582","-5.7987075","-35.2178396","Natal ","Furto ","Furtaram meu celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/02/2015 07:15",""
"583","46583","-25.4758511","-49.2940484","Curitiba ","Furto ","Carro Roubado",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/02/2015 20:00",""
"584","46584","-12.9775241","-38.4629963","Salvador ","Roubo ","Voltando do Hotel Pirâmide para Rodoviária, lugar escuro,",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/02/2015 20:30",""
"585","46585","-22.9312859","-43.1785846","Rio de Janeiro ","Roubo ","Fui assaltado ao sair da estação do metrô",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/02/2015 21:45",""
"586","46586","-30.0532825875577","-51.2281151991734","Porto Alegre ","Roubo ","Casa invadida por 5 homens armados",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/03/2014 21:10",""
"587","46587","-19.9400386","-43.926462","Belo Horizonte ","Roubo de Veículo ","UNO MILLE PRATA PLACA HNX-6673 2011",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/02/2015 16:00",""
"588","46588","-31.7653485","-52.3388205","Pelotas ","Roubo ","Fui assaltado entrando em casa.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/12/2014 19:00",""
"589","46589","-30.034909","-51.228908","Porto Alegre ","Assalto a grupo ","Tentativa de assalto voltando da faculdade",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/02/2015 21:45",""
"590","46590","-22.9032764","-43.2816211","Rio de Janeiro ","Arrombamento Veicular ","Carro estacionado na rua e arrombado",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 22/02/2015 11:00",""
"591","46591","-30.0160391","-51.1885805","Porto Alegre ","Furto ","Fui furtado em frente ao prédio do meu amigo",TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/02/2015 20:45",""
"592","46592","-23.5783736","-46.7191605","São Paulo ","Roubo de Veículo ","Levaram meu GOL ",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/02/2015 22:00",""
"593","46593","-22.9876307355976","-43.5903837618851","Rio de Janeiro ","Furto ","Furto",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/02/2015 12:00",""
"594","46594","-23.5659226151251","-46.6643024307547","São Paulo ","Roubo ","Assaltante de relógio de luxo, foi morto pelo segurança da vítima",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/02/2015 12:48",""
"595","46595","-23.5458133","-46.7939172","Osasco ","Roubo de Veículo ","ASSALTO VIA PUBLICA",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/02/2015 01:30",""
"596","46596","-22.8364918","-47.0500116","Campinas ","Furto ","Quebraram vidro e furtaram notebook",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/02/2015 12:00",""
"597","46597","-25.4291522","-49.276481","Curitiba ","Assalto a grupo ","Tentativa de assalto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/02/2015 07:30",""
"598","46597","-25.4291522","-49.276481","Curitiba ","Assalto a grupo ","Tentativa de assalto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/02/2015 07:30",""
"599","46599","-23.5266693","-46.7637976","Osasco ","Roubo ","Motoqueiro Armado ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/02/2015 20:00",""
"600","46600","-23.5708966","-46.7808069","Osasco ","Furto ","Fui assaltado indo ao trabalho.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/02/2015 14:45",""
"601","46601","-22.9266195","-43.1736106","Rio de Janeiro ","Sequestro Relâmpago ","Fui sequestrado por Extraterrestres",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/02/2015 16:00",""
"602","46602","-25.4295526","-49.290064","Curitiba ","Roubo ","Fui assaltado voltando do curso de inglês",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/02/2015 20:00",""
"603","46603","-3.7391441","-38.538958","Fortaleza ","Arrombamento Veicular ","Furto veicular",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 24/02/2015 21:00",""
"604","46604","-19.9660644","-43.9534922","Belo Horizonte ","Furto ","Furtaram meu carro enquanto estava no bar.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/02/2015 19:00",""
"605","46605","-7.1144285","-34.8475758","João Pessoa ","Roubo ","Assaltada indo ao trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/01/2015 06:45",""
"606","46606","-23.5665994","-46.5212481","São Paulo ","Assalto a grupo ","Fui assaltado voltando da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/02/2015 13:00",""
"607","46607","-27.506361","-48.4919125","Florianópolis ","Furto ","Fui assaltado por um Unicórnio",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 20/02/2015 20:00",""
"608","46608","-27.5865231","-48.5512382","Florianópolis ","Roubo ","Fui assaltado na beira mar",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/02/2015 21:00",""
