"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"537","39537","-12.9256192","-38.3780898","Salvador ","Assalto a grupo ","Fui assaltado indo pro curso.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/11/2014 13:30",""
"538","39538","-30.1228252","-51.2095735","Porto Alegre ","Roubo ","Fui assaltada indo à casa de uma amiga.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/10/2014 18:45",""
"539","39539","-30.1258838","-51.2077447","Porto Alegre ","Roubo ","Fui assaltada indo ao mercado.",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/11/2014 11:00",""
"540","39540","-3.0549805","-60.028852","Manaus ","Arrombamento Domiciliar ","Invadiram minha casa e me fizeram refém",TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/08/2014 16:30",""
"541","39541","-22.8874915","-43.2830522","Rio de Janeiro ","Arrombamento Veicular ","Arrombaram meu carro dentro do Estacionamento do Norte Shopping",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/10/2014 18:00",""
"542","39542","-22.441777","-42.6340666","Cachoeiras de Macacu ","Roubo ","Assalto Padaria do Valério",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/06/2014 20:00",""
"543","39543","-30.1575591","-51.2233022","Porto Alegre ","Furto ","Fui assaltada caminhando na rua",TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/11/2014 07:00",""
"544","39544","-30.1575591","-51.2233022","Porto Alegre ","Furto ","Fui assaltada caminhando na rua",TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/11/2014 07:00",""
"545","39545","-8.2146887","-34.9240975","Jaboatão dos Guararapes ","Assalto a grupo ","Assalto voltando da faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/11/2014 23:45",""
"546","39546","-22.4487919","-42.6437518","Cachoeiras de Macacu ","Assalto a grupo ","Assalto ao Ônibus Expresso Macacu (Linha B. Mato)",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/09/2014 19:30",""
"547","39547","-25.439264","-49.2678245","Curitiba ","Arrombamento Veicular ","Carro Arrombado no Estacionamento",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/11/2014 13:00",""
"548","39548","-3.1377468","-59.9842677","Manaus ","Roubo ","Assaltado na parada de ônibus em frente a Fucapi",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/09/2013 17:45",""
"549","39549","-27.5785873","-48.5227426","Florianópolis ","Furto ","Fui furtada no direto do campo ",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/11/2014 11:00",""
"550","39550","-21.1930244","-47.8188595","Ribeirão Preto ","Arrombamento Loja comercial ","Roubaram câmera de segurança externa de estabelecimento comercial.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/09/2014 06:15",""
"551","39551","-20.4830536","-54.6378489","Campo Grande ","Arrombamento Domiciliar ","Casa arrombada. ",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/12/2013 14:15",""
"552","39552","-12.9719164","-38.4170435","Salvador ","Furto ","Indo ao mercado",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/04/2014 15:00",""
"553","39553","-23.4950274","-46.636238","São Paulo ","Furto ","Furtaram meu veículo, hb20 branco, placa ftd 0480",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/11/2014 12:00",""
"554","39554","-23.6729533","-46.7476373","São Paulo ","Roubo ","Fui assaltado voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/11/2014 23:00",""
"555","39555","-15.8201266","-47.9040983","Brasília ","Arrombamento Veicular ","Furto em quanto bebia no Frederic Chopin",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/04/2014 20:00",""
"556","39556","-12.9991079","-38.4598285","Salvador ","Roubo ","Fui assaltando quando estacionava o carro",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/08/2014 21:00",""
"557","39557","-23.4983604","-46.7373967","São Paulo ","Roubo ","Fui assaltada no ponto de ônibus, indo à faculdade.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/03/2013 18:45",""
"558","39558","-25.3941662","-49.2382898","Curitiba ","Arrombamento Domiciliar ","Ao chegar em casa me deparo com residência arrombada e ítens roubados",FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/08/2014 18:00",""
"559","39559","-23.9681431","-46.3424901","Santos ","Furto ","Fui assaltado, furtaram meu cel. rapaz de bicicleta",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/10/2014 21:00",""
"560","39560","-22.8714476","-43.4564952","Rio de Janeiro ","Roubo ","fui assaltada indo para o  colegio",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/11/2014 12:15",""
"561","39561","-22.9500866","-43.1910574","Rio de Janeiro ","Furto ","Fui assaltado voltando pra casa",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/04/2014 16:00",""
"562","39562","-29.6648794","-51.1168243","Novo Hamburgo ","Arrombamento Veicular ","Quebraram o vidro, roubaram o estepe e o que havia no carro.",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 29/10/2014 21:00",""
"563","39563","-23.7149261","-46.8507777","Itapecerica da Serra ","Furto ","Roubaram o estepe de meu veículo, tempo que fiquei ausente de 35  min.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/11/2014 21:15",""
"564","39564","-22.9052121","-43.2818744","Rio de Janeiro ","Roubo ","Fui assaltada na frente da casa da minha sogra",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/11/2014 16:00",""
"565","39565","-22.8687263","-42.3122939","Araruama ","Roubo ","Menino assaltado por dois caras. Levaram a mochila dele.",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/11/2014 20:45",""
"566","39566","-19.907295","-43.9556016","Belo Horizonte ","Sequestro Relâmpago ","O ALAN FOUREAUX ROUBOU MEU CORAÇAO",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/11/2014 17:00",""
"567","39567","-22.8791441","-42.3500772","Araruama ","Roubo ","Assaltado na porta de casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/11/2014 22:15",""
"568","39568","-22.8689185","-42.3386109","Araruama ","Roubo de Veículo ","Assaltaram uma senhora",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/10/2014 09:00",""
"569","39569","-25.4191906","-49.2727942","Curitiba ","Arrombamento Veicular ","Cheguei ao carro e estava arrombado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/11/2013 17:00",""
"570","39570","-16.0215513","-48.0519411","Brasília ","Furto ","Assaltada me aproximando do ponto de ônibus",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/11/2014 03:30",""
"571","39571","-22.9319891","-43.1979686","Rio de Janeiro ","Roubo ","Fui Assaltada chegand a casa da minha irma",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/11/2013 20:30",""
"572","39572","-23.5433208","-46.656884","São Paulo ","Arrombamento Veicular ","Furto no estacionamento do Shopping",FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/11/2014 13:30",""
"573","39573","-3.7485869","-38.4990999","Fortaleza ","Roubo ","Fui assaltado por 2 elementos de bicicleta com arma.",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/11/2014 18:45",""
"574","39574","-26.9773921","-48.6426316","Balneário Camboriú ","Assalto a grupo ","Fui assaltado indo para o colégio !",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/11/2014 13:00",""
"575","39575","-21.7342447","-43.3444677","Juiz de Fora ","Roubo ","Voltando da academia",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/08/2014 21:30",""
"576","39576","-21.1824051","-47.7924186","Ribeirão Preto ","Arrombamento Veicular ","Fui roubado enquanto participava de um estudo religioso",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 28/04/2014 20:30",""
"577","39577","-23.5627872","-46.7469819","São Paulo ","Roubo ","Motoqueiro me abordou o parado no semáforo e levou minha aliança. ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/11/2014 17:00",""
"578","39578","-21.7414221","-43.37041","Juiz de Fora ","Arrombamento Veicular ","Arrombaram o carro do meu pai e levaram minha bolsa!",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/02/2014 19:00",""
"579","39579","-23.572475","-46.5031356","São Paulo ","Roubo ","Fui assaltado indo trabalhar ",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/11/2014 04:45",""
"580","39580","-23.5492932","-46.6256276","São Paulo ","Roubo ","Fui assaltada voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/11/2013 19:45",""
"581","39581","-22.8901967","-43.3550119","Rio de Janeiro ","Roubo de Veículo ","Roubaram meu carro ",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/07/2013 17:00",""
"582","39582","-19.8892915","-43.9327666","Belo Horizonte ","Furto ","Fui furtada saindo da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/06/2014 16:00",""
"583","39583","-25.4220103","-49.2722969","Curitiba ","Roubo ","Roubo em pleno dia",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/11/2014 16:00",""
"584","39584","-3.7706595","-38.600311","Fortaleza ","Roubo ","Fui assaltado indo para o trabalho.",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/08/2014 06:45",""
"585","39585","-4.261792","-38.9331344","Guaramiranga ","Arrombamento Domiciliar ","Casa vazia arrombada+inúmeros pertences roubados",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/11/2014 19:00",""
"586","39586","-30.0232087","-51.1427636","Porto Alegre ","Roubo ","Assalto na saida do Posto Ambajai",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/05/2014 11:00",""
"587","39587","-30.0740294","-51.2054268","Porto Alegre ","Roubo ","assalto a mão armada",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/10/2014 21:00",""
"588","39588","-23.5836174","-46.7784991","São Paulo ","Sequestro Relâmpago ","Sofri um sequestro Relâmpago no Supermercado",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/10/2013 19:00",""
"589","39589","-23.0010479","-43.3837985","Rio de Janeiro ","Roubo ","Arrastão em frente ao Novo leblon",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/11/2014 19:45",""
"590","39590","-12.9326143","-38.3929695","Salvador ","Roubo ","Fui assaltado indo para a faculdade",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/11/2013 12:00",""
"591","39591","-6.2564636","-36.5124783","Currais Novos ","Arrombamento Loja comercial ","Arrombamento de Loja comercial",FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/10/2014 01:00",""
"592","39592","-6.2564636","-36.5124783","Currais Novos ","Arrombamento Loja comercial ","Arrombamento Loja comercial ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/10/2014 02:00",""
"593","39593","-16.6293915","-49.2378742","Goiânia ","Furto ","Jogando bola, Entraram no campo e furtaram da arquibancada",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/06/2014 22:00",""
"594","39594","-25.519398","-49.1715766","São José dos Pinhais ","Roubo ","Fui assaltado voltando da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/04/2014 17:00",""
"595","39595","-25.4787409","-49.2099596","Curitiba ","Roubo ","Fui assaltada enquanto caminhava pela rua. Supostamente à mão armada.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/11/2014 13:45",""
"596","39596","-22.9045503","-43.2808779","Rio de Janeiro ","Roubo ","Fui assaltado voltando do colégio",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/09/2014 12:45",""
"597","39597","-23.6694501","-46.5062578","Santo André ","Roubo ","Fui assaltado indo para a academia.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/10/2014 10:00",""
"598","39598","-22.9054014","-43.282312","Rio de Janeiro ","Roubo ","fui assaltado indo almoçar,após o colegio!!",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/09/2014 12:00",""
"599","39599","-19.8479367","-43.9833694","Belo Horizonte ","Roubo ","Fui assaltado voltando do curso",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/11/2014 20:15",""
"600","39600","-19.8240842","-43.9415049","Belo Horizonte ","Furto ","Fui assaltada na passarela do Vila Cloris",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/06/2014 13:30",""
"601","39601","-23.5550383","-46.7760344","Osasco ","Assalto a grupo ","assaldo em perua escolar",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/05/2014 23:00",""
"602","39602","-23.5579367","-46.7761665","Osasco ","Roubo ","assalto voltando para casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/11/2014 23:00",""
"603","39603","-24.014539","-46.466446","Praia Grande ","Assalto a grupo ","FUI ASSALTADO VOLTANDO DO REVEION",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/01/2014 01:15",""
"604","39604","-3.7386593","-38.5108244","Fortaleza ","Roubo ","Assalto quando entrava no carro, queria dinheiro e celular",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/10/2014 18:00",""
"605","39605","-10.9419761","-37.0829351","Aracaju ","Roubo ","Fui assaltada saindo de casa para ir ao trabalho.",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/11/2014 06:15",""
"606","39606","-25.4399809","-49.2825599","Curitiba ","Roubo ","Assaltado voltando da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/11/2014 15:45",""
"607","39607","-10.9458732","-37.0818973","Aracaju ","Assalto a grupo ","Assaltaram todos no curso",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/10/2014 16:00",""
"608","39608","-21.6979799","-43.4503794","Juiz de Fora ","Roubo ","Assalto quando estava caminhando",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/11/2014 22:00",""
"609","39609","-25.5128976","-49.2249571","Curitiba ","Roubo de Veículo ","Roubo de Veiculo, estacionado na rua",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/11/2014 21:00",""
"610","39610","-23.563253","-46.5832902","São Paulo ","Roubo de Veículo ","Roubo de carro estacionado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/11/2014 15:00",""
"611","39611","-7.2110301","-34.8501134","João Pessoa ","Roubo ","Fui assaltado voltando do trabalho",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/09/2014 19:30",""
"612","39612","-7.2180325","-35.9062184","Campina Grande ","Assalto a grupo ","Fui assaltado voltado da faculdade.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/11/2014 11:15",""
"613","39613","-25.4763353","-49.2926288","Curitiba ","Assalto a grupo ","Fui Assaltada dentro do Fazendinha/Puc",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/11/2014 08:30",""
"614","39614","-23.9642111","-46.3323199","Santos ","Roubo ","saida de banco",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/04/2013 20:00",""
"615","39615","-22.8776986","-43.4531867","Rio de Janeiro ","Roubo ","Fui assaltada e levaram meu celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/11/2014 14:30",""
"616","39616","-4.9730478","-39.0154349","Quixadá ","Furto ","Fui assaltada voltando da faculdade",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/02/2014 22:00",""
"617","39617","-23.622154","-46.5238416","Santo André ","Roubo ","Tentativa de roubo de celular - motoqueiro não armado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/09/2014 06:15",""
"618","39618","-19.8476829","-43.9048437","Belo Horizonte ","Arrombamento Domiciliar ","arrombamento",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE," 13/11/2013 18:30",""
"619","39619","-25.4574662","-49.2457356","Curitiba ","Roubo ","Assalto coletivo durante o dia na praça",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/09/2014 15:00",""
"620","39620","-2.5307565","-44.3071074","São Luís ","Assalto a grupo ","Fui assaltado no ônibus do Angelim. Saindo do terminal da praia grande",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/10/2014 22:15",""
