"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"490","1490","-12.9897517","-38.5067513","Salvador ","Saidinha Bancária ","Fui Assaltado ao sair do Caixa Eletronico do BBrasil",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/08/2013 09:10",""
"491","1491","-25.4409464","-49.2613763","Curitiba ","Arrombamento Veicular ","Veiculo arrombando em frente a faculdade IFPR",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/06/2013 21:46",""
"492","1492","-25.3972968","-49.2438324","Curitiba ","Roubo ","assalto ao pet shop",FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/03/2013 15:45",""
"493","1493","-19.8904053","-43.9288729","Belo Horizonte ","Furto ","Fui assaltada indo para a auto escola",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/05/2013 06:55",""
"494","1494","-25.4148556","-49.2246993","Curitiba ","Roubo ","Fui assaltado indo caminhar",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/05/2012 15:01",""
"495","1495","-25.4001148","-49.3267753","Curitiba ","Roubo ","Roubo de carro",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/01/2013 22:01",""
"496","1495","-25.4001148","-49.3267753","Curitiba ","Roubo ","Roubo de carro",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/01/2013 22:01",""
"497","1497","-21.764499","-43.3442543","Juiz de Fora ","Furto ","Furtada indo para casa",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/08/2013 21:30",""
"498","1498","-3.7335005","-38.4900177","Fortaleza ","Roubo de Veículo ","Fui assaltado quando estava saindo do carro. Roubaram o carro.",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/02/2013 20:30",""
"499","1499","-21.751352","-43.3540107","Juiz de Fora ","Assalto a grupo ","Indo ao trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/05/2013 15:30",""
"500","1500","-25.389326","-49.2590729","Curitiba ","Arrombamento Domiciliar ","roubo de residencia e veiculos",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE," 13/06/2012 17:55",""
"501","1501","-25.3555662","-49.2387462","Curitiba ","Roubo ","Assalto chegando do trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/07/2013 20:56",""
"502","1502","-19.9258907","-43.9511453","Belo Horizonte ","Furto ","Fui assaltada saindo do trabalho, no ponto de ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/04/2013 17:05",""
"503","1503","-25.4340157","-49.2828689","Curitiba ","Furto ","Furto no 3º andar do prédio",FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/04/2013 01:01",""
"504","1504","-2.5276939","-44.3056434","São Luís ","Arrombamento Veicular ","saindo do chez",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/06/2013 14:57",""
"505","1505","-25.4274597","-49.275729","Curitiba ","Arrombamento Veicular ","Arrombaram meu carro estacionado no largo da ordem.",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/03/2013 23:55",""
"506","1506","-25.4359833","-49.29344","Curitiba ","Roubo de Veículo ","Estacionei - Fui estudar - Voltei - Carro havia sumido",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/08/2013 12:01",""
"507","1506","-25.4359833","-49.29344","Curitiba ","Roubo de Veículo ","Estacionei - Fui estudar - Voltei - Carro havia sumido",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/08/2013 12:01",""
"508","1508","-25.4966675","-49.2368789","Curitiba ","Roubo ","Esperando abrirem o portão da casa de um amigo.",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/06/2013 20:01",""
"509","1509","-19.8483764","-43.9733283","Belo Horizonte ","Arrombamento Veicular ","Arrombaram meu quarto enquanto ia ao museu",FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/07/2013 21:04",""
"510","1510","-25.4324702","-49.2722345","Curitiba ","Furto ","Fui assaltada indo para o trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/07/2013 12:10",""
"511","1511","-25.4192176","-49.2841138","Curitiba ","Arrombamento Domiciliar ","Arrombador tem certeza de impunidade. Incentivo ao crime.",FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE," 16/05/2013 17:10",""
"512","1512","-23.6386786","-46.6602135","São Paulo ","Roubo ","Fui assaltada no caminho de volta do trabalho",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/09/2012 19:30",""
"513","1513","-25.4429649","-49.206184","Curitiba ","Arrombamento Domiciliar ","Arrombamento Condomínio",FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE," 12/08/2013 16:01",""
"514","1514","-25.4299053","-49.2511833","Curitiba ","Arrombamento Domiciliar ","Entraram na minha casa",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/01/2013 02:30",""
"515","1515","-25.4504123","-49.2781457","Curitiba ","Arrombamento Domiciliar ","Entraram em minha casa enquanto eu e minha família dormiamos",TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/04/2013 05:09",""
"516","1516","-25.4368789","-49.2683077","Curitiba ","Arrombamento Veicular ","Arrombamento de vidro do carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/07/2013 00:15",""
"517","1517","-8.1182252","-35.0960875","Moreno ","Roubo ","Assaltado quando voltado para casa do trabalho.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/08/2013 20:11",""
"518","1518","-23.5589605","-46.647226","São Paulo ","Furto ","Assaltado voltando para casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/01/2013 03:30",""
"519","1519","-12.9734587","-38.511191","Salvador ","Furto ","Fui assaltado em uma festa",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/05/2013 20:19",""
"520","1520","-19.9698089","-43.9951304","Belo Horizonte ","Roubo ","Fui assaltada voltando da faculdade",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/09/2012 19:15",""
"521","1521","-8.0603185","-34.9286145","Recife ","Arrombamento Domiciliar ","Assaltaram a casa enquanto estávamos fora",FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/02/2013 15:17",""
"522","1522","-19.9367688","-44.0193461","Belo Horizonte ","Roubo ","Fui assaltada indo para o trabalho",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/08/2013 08:21",""
"523","1523","-25.4174547","-49.2852033","Curitiba ","Roubo ","Casa de idosos assaltado em casa",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/07/2013 17:30",""
"524","1524","-19.9343722","-43.9231166","Belo Horizonte ","Arrombamento Veicular ","Quebrou vidro em plena luz do dia com várias pessoas assistindo",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/08/2013 16:25",""
"525","1525","-8.1031483","-34.8869987","Recife ","Roubo ","Indo para a parada de ônibus",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/06/2013 18:23",""
"526","1526","-8.0422903","-34.9085781","Recife ","Roubo ","Assaltado voltando do Carrefour da Torre",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/03/2013 19:01",""
"527","1527","-2.5438495","-44.2074372","São Luís ","Roubo ","Assalto voltando da escola.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/08/2013 12:30",""
"528","1528","-25.4378698","-49.2717295","Curitiba ","Furto ","Fui assaltado voltando da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/07/2013 13:15",""
"529","1529","-26.937815","-48.6281775","Itajaí ","Furto ","Fui assaltado numa festa.",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/06/2013 02:01",""
"530","1530","-30.0163377","-51.1344247","Porto Alegre ","Furto ","assaltado voltando da aula",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/08/2013 23:30",""
"531","1531","-19.9393111","-44.1249331","Betim ","Roubo ","Fui assaltada voltando do dentista",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/02/2013 11:47",""
"532","1532","-25.3835941","-49.2255922","Curitiba ","Roubo de Veículo ","Fui assaltada no portão da casa da amiga",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/11/2012 09:01",""
"533","1533","-19.9181489","-43.9395014","Belo Horizonte ","Roubo ","Fui assaltada voltando do trabalho. ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/01/2013 15:01",""
"534","1534","-25.4346996","-49.2761286","Curitiba ","Furto ","Colega assaltado por mendigos",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/08/2013 07:15",""
"535","1535","-23.5678009","-46.6594644","São Paulo ","Roubo ","Fui assaltado no engarrafamento voltando do trabalho",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/07/2013 20:30",""
"536","1536","-23.546837","-46.7167661","São Paulo ","Roubo ","Fui assaltado voltando da escola!",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/08/2013 12:30",""
"537","1537","-25.4314614","-49.2785131","Curitiba ","Furto "," Indo pro trabalho, muleque de rua!",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/07/2013 08:10",""
"538","1538","-25.503052","-49.2926797","Curitiba ","Arrombamento Domiciliar ","Entraram em minha casa e levaram tudo.",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE," 31/12/2012 22:56",""
"539","1539","-25.5450286","-49.2993262","Curitiba ","Roubo ","Me acidentei de moto e aguardando o guicho, fui assaltado com faca.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/05/2013 19:30",""
"540","1540","-23.7144761","-46.5783506","São Bernardo do Campo ","Roubo ","Fui assaltado indo pra casa.",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/08/2013 23:01",""
"541","1541","-23.1931052","-45.8886257","São José dos Campos ","Furto ","Fui assaltado voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/06/2013 21:01",""
"542","1542","-23.6071043","-46.6179382","São Paulo ","Roubo de Veículo ","Fui assaltada quando descia do carro",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/05/2013 10:01",""
"543","1543","-19.9167748","-43.9408497","Belo Horizonte ","Furto ","Voltando de uma festa fui abordado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/01/2013 00:20",""
"544","1544","-23.5859712","-46.6647516","São Paulo ","Roubo de Veículo ","Meu carro estava parado na rua e foi furtado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/05/2013 19:01",""
"545","1545","-23.5485256","-46.6504589","São Paulo ","Furto ","Furto de bicicleta ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/07/2012 21:13",""
"546","1546","-23.5859712","-46.6647516","São Paulo ","Roubo de Veículo ","Meu carro estava parado na rua e foi furtado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/05/2013 19:01",""
"547","1547","-23.547228","-46.7508932","São Paulo ","Roubo ","Assalto enquanto tirávamos bagagem do porta-malas",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/01/2013 18:30",""
"548","1548","-19.9400458","-43.9375446","Belo Horizonte ","Furto ","Fui abordado a caminho de uma boate",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/04/2013 22:05",""
"549","1549","-26.90878","-48.6664559","Itajaí ","Furto ","Furtada enquanto caminhava pela rua",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/01/2013 14:05",""
"550","1550","-23.5582262","-46.6871993","São Paulo ","Furto ","Roubo",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/08/2012 18:30",""
"551","1551","-23.5616871","-46.721283","São Paulo ","Furto ","Furto dentro do circular interno",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/06/2013 18:50",""
"552","1552","-23.5201314","-46.7839212","Osasco ","Furto ","Meu veículo foi furtado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/08/2013 00:01",""
"553","1553","-23.5423373","-46.7308078","São Paulo ","Assalto a grupo ","Fui assaltada voltando do trabalho",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/07/2013 19:01",""
"554","1554","-22.8263314","-47.0831422","Campinas ","Assalto a grupo ","Arrastão no bar da coxinha",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/04/2013 20:09",""
"555","1555","-23.5630735","-46.6543307","São Paulo ","Furto ","Fui assaltado voltando pra casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/07/2013 06:01",""
"556","1556","-23.5774008","-46.6414032","São Paulo ","Furto ","fui assaltada deixando um amigo no metro Paraiso",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/07/2013 23:10",""
"557","1557","-23.6455398","-46.7283785","São Paulo ","Assalto a grupo ","Obstrução proposital do trânsito por bandidos",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/01/2013 20:30",""
"558","1558","-23.5487982","-46.6382347","São Paulo ","Roubo ","Assaltado na entrada do Metro Anhangabau",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/04/2013 21:12",""
"559","1559","-23.6242576","-46.7262469","São Paulo ","Furto ","Fui Assaltada voltando pra casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/07/2013 19:13",""
"560","1560","-8.007499","-34.9040172","Recife ","Roubo ","assalto na rua do colégio",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/04/2013 12:46",""
"561","1561","-23.6216145","-46.6980987","São Paulo ","Furto ","Dentro da C&A do Shopping Morumbi",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/07/2013 17:05",""
"562","1562","-29.1699226","-51.1828101","Caxias do Sul ","Roubo ","Assaltado voltado trabalho",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/02/2013 21:13",""
"563","1563","-22.7294002","-47.6518501","Piracicaba ","Roubo ","Fui assaltado em horário de almoço",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/07/2013 12:20",""
"564","1564","-23.5474544","-46.6473496","São Paulo ","Roubo ","Voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/04/2013 21:30",""
"565","1565","-15.818183","-48.103976","Brasília ","Furto ","Fui assaltado indo ao trabalho",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/01/2013 12:20",""
"566","1566","-23.5518118","-46.6519044","São Paulo ","Furto ","Furto em veículo parado no semáforo.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/07/2013 07:01",""
"567","1567","-21.4947771","-51.5386239","Dracena ","Furto ","Fui assaltado voltando pra casa por 3 indivíduos ",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/01/2013 01:30",""
"568","1568","-21.7578418","-43.3519863","Juiz de Fora ","Assalto a grupo ","Tentativa de assalto",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/06/2013 22:16",""
"569","1569","-23.5543111","-46.6719514","São Paulo ","Roubo ","3 caras armados bateram na janela do carro com a arma",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/05/2013 19:30",""
"570","1570","-19.8733525","-43.9394302","Belo Horizonte ","Roubo ","Assalto  a mão armada, estava proximo de casa, levaram meu carro e alg",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/08/2013 18:06",""
"571","1571","-23.632073","-46.692953","São Paulo ","Sequestro Relâmpago ","Sequestro ao chegar em casa",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/02/2013 19:50",""
"572","1572","-8.0529829","-34.9462365","Recife ","Assalto a grupo ","Fui assaltado enquanto aguardava o ônibus.",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/01/2013 19:01",""
"573","1573","-15.8090296","-48.1093025","Brasília ","Roubo ","Fui assaltada voltando da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/04/2013 12:20",""
"574","1574","-29.7141203","-53.7800318","Santa Maria ","Arrombamento Domiciliar ","Furto à casa.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE," 20/08/2012 17:18",""
"575","1575","-25.4739723","-49.2712559","Curitiba ","Roubo ","Fui Assaltado voltando do Colegio",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/08/2013 12:20",""
