"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"524","7524","-19.9316665","-43.9575139","Belo Horizonte ","Furto ","Fui assaltada quando voltava para casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/08/2013 22:40",""
"525","7525","-5.1147684","-42.7941465","Teresina ","Roubo ","Fui assaltada após sair da escola em que dou aula.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/05/2013 19:30",""
"526","7526","-30.0565609","-51.2181108","Porto Alegre ","Assalto a grupo ","Assaltado por 2 rapazes, 1 de camiseta do grêmio.",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/03/2013 19:30",""
"527","7527","-30.038181","-51.2111433","Porto Alegre ","Furto ","Assalto no fim da tarde",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/12/2012 18:01",""
"528","7528","-20.2864791","-40.2942499","Vitória ","Furto ","Roubaram todas as bicicletas do meu prédio ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 17/10/2012 03:57",""
"529","7529","-30.0282415","-51.2116593","Porto Alegre ","Roubo ","Fui assaltado indo pegar a lotação por um cara em regime semi-aberto ",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/04/2012 11:50",""
"530","7530","-30.0324844","-51.2206","Porto Alegre ","Furto ","Roubo de celular na parada de ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/04/2013 20:40",""
"531","7531","-22.8165986","-47.0780097","Campinas ","Roubo ","Fingiram de casal gay na frente de casa e me roubaram",FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/08/2013 23:01",""
"532","7532","-23.5440583","-46.6558452","São Paulo ","Furto ","Fui assaltado voltando da faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/06/2013 18:10",""
"533","7533","-1.4595532","-48.4787205","Belém ","Roubo ","Eu e uma amiga assaltados quando ela estava entrando no carro.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/05/2013 14:50",""
"534","7534","-25.4033628","-49.2066924","Curitiba ","Arrombamento Domiciliar ","Roubaram minha casa e nos fizeram reféns",FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/04/2012 00:30",""
"535","7535","-23.5391083","-46.5621351","São Paulo ","Roubo ","Voltando para casa",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/02/2013 23:05",""
"536","7536","-30.0155696","-51.1677226","Porto Alegre ","Roubo ","Assaltado voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/04/2013 19:30",""
"537","7537","-30.0315897","-51.2312518","Porto Alegre ","Roubo ","Assaltado andando no centro",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/07/2013 10:21",""
"538","7538","-3.7527843","-38.5048892","Fortaleza ","Roubo ","Fui assaltado na ida para faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/08/2013 18:40",""
"539","7539","-23.5385382","-46.5652141","São Paulo ","Sequestro Relâmpago ","Sequestro relâmpago na Estação Carrão quando fui buscar minha filha.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/03/2013 20:30",""
"540","7540","-19.889623","-43.8040391","Sabará ","Arrombamento Loja comercial ","Invasão de estabelecimento durante a madrugada",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/08/2013 05:01",""
"541","7541","-23.4997722","-46.6079669","São Paulo ","Arrombamento Domiciliar ","Roubaram minha casa",FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE," 04/01/2012 00:19",""
"542","7542","-23.4991513","-47.4961176","Sorocaba ","Arrombamento Domiciliar ","Arrombarão a grade e entrarão em casa pela janela.",FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/08/2013 20:01",""
"543","7543","-23.4964484","-46.5257822","São Paulo ","Furto ","Assaltado por rapaz de bicicleta, dentro do Parque Ecológico do Tietê",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/01/2012 15:01",""
"544","7544","-30.0275712","-51.2124984","Porto Alegre ","Furto ","Roubo de Bike",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 21/08/2013 17:34",""
"545","7545","-5.0779582","-42.7966705","Teresina ","Assalto a grupo ","Fui assaltado enquanto caminhava",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/11/2012 20:40",""
"546","7546","-30.032466","-51.2206301","Porto Alegre ","Roubo ","Assalto domingo à tarde",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/11/2012 19:30",""
"547","7547","-1.4099498","-48.4776256","Belém ","Furto ","Tentativa de assalto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/08/2013 15:05",""
"548","7548","-8.2028423","-35.5685418","Gravatá ","Furto ","Assalto voltando do trabalho",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/08/2013 03:01",""
"549","7549","-30.0295461","-51.2194226","Porto Alegre ","Roubo ","Assaltado saindo de uma festa na Independência ",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/08/2013 03:30",""
"550","7550","-19.87218","-43.9252","Belo Horizonte ","Roubo ","Assalto armado saindo do tunel do metro minas shopping",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/08/2013 19:30",""
"551","7551","-3.7360155","-38.5059003","Fortaleza ","Furto ","Arrombaram meu carro, desligaram a bateria, quebraram a fechadura.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/08/2013 22:30",""
"552","7552","-22.9767765","-43.1955285","Rio de Janeiro ","Assalto a grupo ","Roubo de Carteira",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/02/2013 19:30",""
"553","7553","-19.9203172","-43.9660447","Belo Horizonte ","Roubo ","Fui assaltado com meu namorado",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/08/2013 12:01",""
"554","7554","-22.8042931","-43.0227998","São Gonçalo ","Furto ","Roubo de cordão de ouro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/04/2012 13:01",""
"555","7555","-23.5710482","-46.7010657","São Paulo ","Roubo ","ROUBO DE MOTO ",FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/08/2013 07:16",""
"556","7556","-1.4261881","-48.4708475","Belém ","Furto ","ARRASTÃO NA PONTE",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/07/2012 19:01",""
"557","7557","-23.4739497","-46.5883993","São Paulo ","Arrombamento Domiciliar ","Enquanto dormia",FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE," 20/03/2012 03:24",""
"558","7558","-22.8746985","-43.3401006","Rio de Janeiro ","Furto ","Fui assaltada caminhando",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/01/2012 18:20",""
"559","7559","-3.7348893","-38.5741657","Fortaleza ","Roubo ","Fui assaltado ao ir pegar o ônibus para o trabalho",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/08/2013 06:40",""
"560","7560","-12.9837958","-38.4836378","Salvador ","Roubo ","Dentro do ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/08/2013 11:30",""
"561","7561","-20.0664507","-44.5898395","Itaúna ","Furto ","fui assaltando quando chegava em casa para almocar como minha familia",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/08/2013 11:45",""
"562","7562","-1.4019591","-48.4300022","Belém ","Sequestro Relâmpago ","Tentaram sequestrar e estuprar minha namorada",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/08/2013 21:30",""
"563","7563","-19.9086595","-43.9429886","Belo Horizonte ","Furto ","Meu ônibus foi assaltado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/08/2013 08:35",""
"564","7564","-23.6946097","-46.5961746","Diadema ","Roubo de Veículo ","Deixei a moto perto de casa ao voltar já tinha sumido",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/12/2012 00:33",""
"565","7565","-9.6464893","-35.7326848","Maceió ","Roubo ","Fui assaltada indo ao Palato Farol",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/07/2013 17:01",""
"566","7566","-23.5022906","-46.5985467","São Paulo ","Arrombamento Domiciliar ","Invasão de apartamento através de obra no vizinho",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/07/2013 18:01",""
"567","7567","-3.7973091","-38.5703016","Fortaleza ","Roubo ","Voltando de uma lanchonete",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/02/2013 20:01",""
"568","7568","-19.9290365","-43.9787524","Belo Horizonte ","Furto ","Roubaram os retrovisores do meu carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/08/2013 15:05",""
"569","7569","-9.6657176","-35.7227874","Maceió ","Roubo ","Fui assaltada quando usava o telefone publico.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/01/2012 17:01",""
"570","7570","-19.9081668","-43.9732077","Belo Horizonte ","Furto ","Roubou o som do carro dentro da garagem",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/07/2013 02:50",""
"571","7571","-17.2223009","-46.8798002","Paracatu ","Roubo ","Assalto no momento que estava indo para o trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/08/2013 05:53",""
"572","7572","-28.5000415","-50.9294749","Vacaria ","Furto ","Furto à residência",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/08/2013 18:40",""
"573","7573","-1.4550162","-48.4805398","Belém ","Roubo ","Eu e meu primo fomos assaltados por dois menores em um bicicleta",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/08/2012 17:01",""
"574","7574","-23.5716214","-46.5512776","São Paulo ","Arrombamento Veicular ","Furto Qualificado - Estava ausente no momento",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 14/08/2013 20:25",""
"575","7575","-23.5305604","-46.7614173","Osasco ","Sequestro Relâmpago ","Fui sequestrado por3, que se comunicavam com outros por nextel",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/05/2012 19:35",""
"576","7576","-1.2761402","-47.9195793","Castanhal ","Roubo ","Fui assaltado indo pra casa.",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/04/2013 11:40",""
"577","7577","-22.9497466","-43.1898258","Rio de Janeiro ","Roubo ","Assaltado no ônibus",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/05/2013 16:35",""
"578","7578","-18.9273499","-48.2436751","Uberlândia ","Arrombamento Veicular ","Estacionado para almoçar",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/06/2013 11:40",""
"579","7579","-18.5851193","-39.7335074","Conceição da Barra ","Furto ","Fui assaltada perto de casa, quando voltava do trabalho.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/08/2012 18:30",""
"580","7580","-3.7421369","-38.560505","Fortaleza ","Roubo ","2 casais, fingido estarem separados...",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/12/2012 19:30",""
"581","7581","-19.8180502","-43.956265","Belo Horizonte ","Roubo de Veículo ","Roubo de veículo ao lado da Igreja",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/07/2013 18:45",""
"582","7582","-15.9447344","-47.7190687","Brasília ","Furto ","Furto indo para a parada de onibus ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/07/2013 06:50",""
"583","7583","-23.4218021","-51.945374","Maringá ","Furto ","Fui roubado dentro da clínica onde trabalho",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/07/2013 16:01",""
"584","7584","-27.5881495","-48.5795653","Florianópolis ","Furto ","Furto em caixa eletrônico Banrisul",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/08/2013 00:01",""
"585","7585","-23.6313885","-46.8045592","Taboão da Serra ","Roubo ","Assalto voltando para casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/07/2012 00:05",""
"586","7586","-1.4639695","-48.4884808","Belém ","Furto ","Assalto de celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/01/2012 12:30",""
"587","7587","-3.7887622","-38.4980748","Fortaleza ","Furto ","Fui assaltado indo para a faculdade",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/08/2013 15:18",""
"588","7588","-22.9875705","-43.2259864","Rio de Janeiro ","Sequestro Relâmpago ","Fui sequestrado com um amigo quando estacionava o carro na Orla.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/02/2013 21:30",""
"589","7589","-21.142218","-47.8109541","Ribeirão Preto ","Furto ","furto a residencia",FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/01/2013 15:03",""
"590","7590","-30.0144445","-51.1841499","Porto Alegre ","Arrombamento Veicular ","Ocorre muito assalto a veículos nessa rua",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/03/2013 21:30",""
"591","7591","-3.7977842","-38.4924186","Fortaleza ","Roubo ","Assaltantes menores e com boa aparência",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/07/2013 14:50",""
"592","7592","-19.8961814","-43.9352924","Belo Horizonte ","Roubo ","Fui assaltado quando parei no sinal Jacuí quase esq. com Cristiano M.",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/11/2012 20:10",""
"593","7593","-22.9188235","-43.1906788","Rio de Janeiro ","Roubo ","Fomos assaltados no Arte De Portas Abertas",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/08/2013 15:01",""
"594","7594","-9.6701734","-35.7525809","Maceió ","Roubo ","Voltando d Reforço",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/08/2013 20:30",""
"595","7595","-19.9366591","-43.9255945","Belo Horizonte ","Furto ","Fui assaltada voltando do trabalho.",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/04/2013 19:15",""
"596","7596","-16.7061079","-49.2691326","Goiânia ","Roubo ","voltando do shopping",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/07/2013 18:41",""
"597","7597","-19.9462348","-43.9228718","Belo Horizonte ","Roubo de Veículo ","Levaram meu carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/01/2012 00:41",""
"598","7598","-19.8668522","-43.9728815","Belo Horizonte ","Roubo de Veículo ","Roubaram duas rodas do meu carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/03/2013 20:20",""
"599","7599","-1.4346718","-48.4648387","Belém ","Furto ","Assaltada enquanto esperava p atravessar a rua.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/07/2013 15:30",""
"600","7600","-23.6043116","-46.6035066","São Paulo ","Furto ","Fui assaltada indo pro metrô",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/05/2013 07:50",""
"601","7601","-5.0701318","-42.7788803","Teresina ","Furto ","Fui assaltada voltando do trabalho",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/06/2013 14:30",""
"602","7601","-5.0701318","-42.7788803","Teresina ","Furto ","Fui assaltada voltando do trabalho",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/06/2013 14:30",""
"603","7603","-16.6709222","-49.2682036","Goiânia ","Furto ","Furto limpador parabrisas",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/08/2013 18:50",""
"604","7604","-15.8803103","-48.1072132","Brasília ","Roubo ","Roubaram bicicleta durante passeio",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 12/07/2013 17:01",""
"605","7605","-10.9776191","-37.040819","Aracaju ","Roubo ","Fui assaltado passeando pela Orla de Atalaia",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/08/2013 09:30",""
"606","7606","-19.9241994","-43.938654","Belo Horizonte ","Furto ","Fui assaltando inda a aula.",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/04/2012 19:01",""
"607","7607","-1.3452335","-48.4518774","Belém ","Assalto a grupo ","Fui assaltado indo para faculdade",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/04/2013 14:01",""
"608","7608","-19.9475666","-43.9506991","Belo Horizonte ","Roubo ","Fui assaltado entrando no carro",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/07/2013 17:40",""
