"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"739","14739","-25.3937467","-49.2696883","Curitiba ","Roubo ","indo ao médico",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/12/2013 20:15",""
"740","14740","-22.9040782","-43.1868632","Rio de Janeiro ","Furto ","Fui assalto no ônibus 338 - Candelária, indo para o trabalho.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/12/2013 09:15",""
"741","14741","-22.9031986","-43.1800406","Rio de Janeiro ","Assalto a grupo ","Fui assaltado indo saindo do CCBB",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/12/2013 20:30",""
"742","14742","-7.2454075","-35.9061677","Campina Grande ","Furto ","Assalto voltando do trabalho para casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/12/2013 00:30",""
"743","14743","-7.2188364","-35.9085718","Campina Grande ","Assalto a grupo ","Fui roubado voltando da UFCG",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/12/2013 18:00",""
"744","14744","-18.9380178","-48.2842972","Uberlândia ","Arrombamento Domiciliar ","Roubaram minha bicicleta dentro da garagem da minha residência.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 16/12/2013 03:00",""
"745","14745","-19.9692835","-43.9573974","Belo Horizonte ","Arrombamento Veicular ","Carro arrombado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 16/12/2013 20:00",""
"746","14746","-7.2286356","-35.8792352","Campina Grande ","Furto ","Após voltar pra casa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/06/2013 16:15",""
"747","14747","-30.0138023","-51.2117131","Porto Alegre ","Roubo de Veículo ","Roubo em frente em empresa!",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/12/2013 19:15",""
"748","14748","-7.2085266","-35.8804199","Campina Grande ","Roubo ","Assalto à mão armada",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/09/2013 20:30",""
"749","14749","-23.537056","-46.6678101","São Paulo ","Roubo de Veículo ","Furtaram uma moto estacionada próximo ao salão Jacques Janine.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/11/2013 11:30",""
"750","14750","-22.7884831","-43.3014199","Duque de Caxias ","Roubo de Veículo ","fui assaltada voltando do shopping",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/12/2013 09:15",""
"751","14751","-22.9227104","-43.3327734","Rio de Janeiro ","Assalto a grupo ","Assalto no ônibus 614 - sentido Alvorada",FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/12/2013 17:00",""
"752","14752","-29.90148","-51.1728452","Canoas ","Roubo ","Fui assaltado ao comprar na padaria",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/12/2012 10:00",""
"753","14753","-22.996828","-43.3557279","Rio de Janeiro ","Roubo ","Saída Lateral do Barrashopping",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/12/2013 20:00",""
"754","14754","-3.7370918","-38.5356232","Fortaleza ","Furto ","Fui assaltada por um jovem de bicicleta",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/12/2013 07:30",""
"755","14755","-7.2246013","-35.9137139","Campina Grande ","Roubo ","Fui assaltado voltando da Universidade",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/08/2013 12:00",""
"756","14756","-30.0202593","-51.1939521","Porto Alegre ","Roubo de Veículo ","Rendida com arma de fogo.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/07/2012 19:30",""
"757","14757","-3.7363159","-38.5449319","Fortaleza ","Roubo de Veículo ","Assaltado enquanto pegava esposa e filho na casa da sogra",FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/12/2013 22:15",""
"758","14758","-22.9249087","-43.1774963","Rio de Janeiro ","Roubo ","Assaltada chegando em casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/08/2013 00:00",""
"759","14759","-22.9127868","-43.2062996","Rio de Janeiro ","Roubo ","Fui assaltado andando até a presidente Vargas",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/10/2013 23:00",""
"760","14760","-23.0039436","-43.3248812","Rio de Janeiro ","Arrombamento Veicular ","Arrombamento do carro para roubo de som",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/06/2013 19:00",""
"761","14761","-15.8157197","-47.8900773","Brasília ","Roubo ","assaltada com tentativa de estupro",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/12/2013 02:30",""
"762","14762","-23.5486171","-46.638992","São Paulo ","Roubo ","Fui assaltada no meio do trânsito",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/12/2013 21:30",""
"763","14763","-22.7904826","-43.3762518","São João de Meriti ","Roubo de Veículo ","Assalto indo ao Trabalho",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/12/2013 05:15",""
"764","14764","-22.7904826","-43.3762518","São João de Meriti ","Roubo ","Estava indo ao trabalho, fui cercado por um siena e desceram 4 homens",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/12/2013 06:00",""
"765","14765","-22.8971663","-43.2888942","Rio de Janeiro ","Furto ","Furto de automóvel",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/03/2012 22:00",""
"766","14766","-9.6437607","-35.7048442","Maceió ","Arrombamento Veicular ","Carro arrombado quando estacionado.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/12/2013 20:00",""
"767","14767","-22.9100384","-43.2002593","Rio de Janeiro ","Furto ","Furto de Celular em Repartição Pública",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/12/2013 16:30",""
"768","14768","-22.9002056","-43.2098408","Rio de Janeiro ","Roubo ","Fui assaltada no terminal de ônibus ao lado da rodoviária",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/06/2013 21:00",""
"769","14769","-23.5745805","-46.7265155","São Paulo ","Sequestro Relâmpago ","Sequestro Relâmpago ao estacionar próximo da Kadalora",FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/11/2013 20:45",""
"770","14770","-23.612062","-46.7285155","São Paulo ","Roubo ","Assaltado indo buscar meu filho",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/11/2013 14:00",""
"771","14771","-22.9297363","-43.1775451","Rio de Janeiro ","Furto ","Furtada DENTRO do Armazinho IZABEL.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/12/2013 13:00",""
"772","14772","-23.5675014","-46.7443764","São Paulo ","Roubo ","Gangue de motos",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/12/2013 15:00",""
"773","14773","-30.0272491","-51.2109921","Porto Alegre ","Roubo ","Fui assaltado à mão armada na Rua Gonçalo de Carvalho ",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/11/2013 16:15",""
"774","14774","-23.9612554","-46.323255","Santos ","Roubo ","Assaltada a caminho da faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/12/2013 17:30",""
"775","14775","-3.764083","-38.613593","Fortaleza ","Assalto a grupo ","fui assaltado a caminha de casa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 05/11/2012 12:30",""
"776","14776","-3.7538421","-38.5491981","Fortaleza ","Roubo ","Assalto no polo de lazer",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/12/2012 20:15",""
"777","14777","-3.7451757","-38.4959304","Fortaleza ","Roubo ","fui assaltada voltando de um restaurante",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/11/2013 00:30",""
"778","14778","-3.7163775","-38.596576","Fortaleza ","Roubo ","Assaltado voltando do Colégio",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/02/2012 12:00",""
"779","14779","-3.7265188","-38.5330013","Fortaleza ","Furto ","PARADA DE ONIBUS",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/10/2013 13:00",""
"780","14780","-3.7168483","-38.5585581","Fortaleza ","Roubo ","Individuo a pé me abordou com uma faca e me roubou o celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/08/2013 17:00",""
"781","14781","-3.7136946","-38.5607962","Fortaleza ","Roubo ","Assaltada ao chegar em casa, no portão.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/09/2013 13:00",""
"782","14782","-3.739917","-38.5381346","Fortaleza ","Roubo ","Fui assaltado quando estava lanchando perto de uma das paradas.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/12/2013 18:00",""
"783","14783","-23.569482","-46.7299259","São Paulo ","Assalto a grupo ","Assaltado voltando da faculdade, bem depois da curva, 3 rapazes de bik",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/07/2013 18:30",""
"784","14784","-12.9619739","-39.2587848","Santo Antônio de Jesus ","Roubo ","indo pra padaria",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/12/2013 18:00",""
"785","14785","-7.2202285","-35.9104403","Campina Grande ","Roubo ","Indo Almoçar no RU",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/04/2012 12:00",""
"786","14786","-3.7941256","-38.5308608","Fortaleza ","Roubo ","Em caminho ao supermercado",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/12/2013 20:00",""
"787","14787","-3.8043434","-38.5381965","Fortaleza ","Arrombamento Domiciliar ","Invadiram a residência e furtaram.",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/10/2013 12:00",""
"788","14788","-3.7308586","-38.5745484","Fortaleza ","Roubo ","Perdi tudo!",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/12/2013 13:15",""
"789","14789","-3.7438782","-38.4691363","Fortaleza ","Roubo ","Vinha do Clube com meu filho, um meliante de no máximo 17 anos ",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/11/2013 11:30",""
"790","14790","-3.7204183","-38.5210458","Fortaleza ","Arrombamento Veicular ","Em frente ao L´O: vidro quebrado, som e step furtados",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 30/11/2013 22:30",""
"791","14791","-12.9968848","-38.466227","Salvador ","Roubo ","Fui assaltado em frente ao hotel Fiesta no itaigara",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/12/2013 13:15",""
"792","14792","-7.2225418","-35.8776157","Campina Grande ","Roubo ","saindo do curso, indo para casa ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/10/2012 21:00",""
"793","14793","-3.7445137","-38.5350271","Fortaleza ","Roubo ","Assaltante estava de moto",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/12/2013 17:00",""
"794","14794","-3.7369941","-38.593118","Fortaleza ","Roubo ","Fui assaltada enquanto estava trabalhando!",TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/09/2013 15:45",""
"795","14795","-3.7822606","-38.5059703","Fortaleza ","Roubo ","Fui assaltada voltando da lanchonete.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/11/2012 21:30",""
"796","14796","-3.8772162","-38.5954542","Maracanaú ","Furto ","Fui furtada durante meu expediente de trabalho",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/08/2013 10:00",""
"797","14797","-7.219142","-35.8810062","Campina Grande ","Furto ","Um Celular a menos na minha vida",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/12/2013 13:30",""
"798","14798","-3.802364","-38.4691733","Fortaleza ","Roubo ","Fui Assaltado dando ré no carro ao sair da garagem de casa",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/10/2013 20:30",""
"799","14799","-3.7983825","-38.5116909","Fortaleza ","Roubo ","FUI ASSALTADO INDO AO TRABALHO",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/12/2013 10:30",""
"800","14800","-3.7368819","-38.4831544","Fortaleza ","Roubo ","Assaltado voltando pra casa depois do jogo Brasil x Espanha",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/06/2013 20:30",""
"801","14801","-3.7431912","-38.4847054","Fortaleza ","Roubo ","FUI ASSALTADO VOLTANDO DO TRABALHO",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/07/2013 18:30",""
"802","14802","-22.9429028","-43.1815648","Rio de Janeiro ","Roubo ","Fui assaltado quando ia almoçar com meus pais",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/11/2013 16:00",""
"803","14803","-3.7014609","-38.5893771","Fortaleza ","Roubo ","Fui assaltado por 2 indivíduos em um Pálio NRB 2119",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/06/2012 19:30",""
"804","14804","-3.7252054","-38.5129803","Fortaleza ","Arrombamento Veicular ","ASSALTO",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 17/12/2013 05:30",""
"805","14805","-3.7387959","-38.5405493","Fortaleza ","Roubo ","Fui assaltada na saída do Shopping Benfica.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/10/2012 13:15",""
"806","14806","-3.7560159","-38.5422432","Fortaleza ","Roubo ","Fui assaltado enquanto falava ao celular",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/12/2013 18:00",""
"807","14807","-3.7349372","-38.5551994","Fortaleza ","Roubo ","Fui assaltado voltando da escola",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/02/2012 19:15",""
"808","14808","-3.7956132","-38.4782682","Fortaleza ","Furto ","Dois assaltantes.",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/07/2013 18:45",""
"809","14809","-23.5785096","-46.7552873","São Paulo ","Arrombamento Domiciliar ","Assalto à residência",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/12/2013 02:00",""
"810","14810","-9.5518051","-35.7612966","Maceió ","Roubo ","Assaltado no Ponto de Ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/11/2013 12:30",""
"811","14811","-27.5995583","-48.5182779","Florianópolis ","Furto ","Furto de bicicleta com cadeado no bicicletário do INE - CTC - UFSC.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 18/12/2013 16:30",""
"812","14812","-7.2170153","-35.87643","Campina Grande ","Furto ","Indo para a universidade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/05/2012 10:00",""
"813","14813","-7.2358215","-35.9049866","Campina Grande ","Furto ","Assalto",TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 18/12/2013 18:45",""
"814","14814","-3.7286253","-38.5366965","Fortaleza ","Roubo ","Fui assaltado quando ia encontrar um amigo no prédio da Justiça ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/12/2013 07:30",""
"815","14815","-22.9124679","-43.1091866","Niterói ","Roubo ","Fui assaltado a caminho do trabalho",FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/12/2013 13:00",""
"816","14816","-23.5893571","-46.6590476","São Paulo ","Arrombamento Veicular ","Rádio do carro roubado no estacionamento do parque.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/12/2013 20:00",""
"817","14817","-23.5727296","-46.6528563","São Paulo ","Furto ","Fui furtada dentro do vagão do Metrô Paraíso sentido Vila Madalena",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/12/2013 23:00",""
"818","14818","-22.9057693","-43.1773959","Rio de Janeiro ","Saidinha Bancária ","Fui extorquido dentro do Banco do Brasil, pediu-me dinheiro p passagem",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/04/2013 14:00",""
"819","14819","-3.7912683","-38.5453707","Fortaleza ","Roubo ","Voltando do centro",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/10/2013 12:15",""
"820","14820","-3.7607517","-38.507783","Fortaleza ","Roubo ","Assaltada voltando da caminhada.",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/10/2013 18:30",""
"821","14821","-3.786821","-38.5096892","Fortaleza ","Roubo ","Fui assaltado indo para o trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/11/2012 06:30",""
"822","14822","-3.790636","-38.4803366","Fortaleza ","Roubo ","Fui assaltando quando ia ao colégio Ari de Sá",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/06/2012 13:00",""
"823","14823","-3.7679808","-38.5879767","Fortaleza ","Roubo ","Fui assaltada na parada de ônibus, estava indo pra aula.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/08/2013 12:30",""
