"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"491","9491","-19.8174105","-43.944721","Belo Horizonte ","Roubo ","Assaltando enquanto caminhava.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/07/2013 19:00",""
"492","9492","-19.9226405","-43.9279046","Belo Horizonte ","Roubo ","Assaltado dentro do carro no sinal",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/04/2012 11:00",""
"493","9493","-3.7782267","-38.5577052","Fortaleza ","Roubo ","Saindo para Trabalhar coloquei a moto pra fora quando fui fechar o por",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/08/2013 07:10",""
"494","9494","-19.9493116","-43.9475671","Belo Horizonte ","Furto ","Furto de relógio",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/01/2012 17:00",""
"495","9495","-3.7186834","-38.5959126","Fortaleza ","Roubo ","Assaltado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/08/2013 17:00",""
"496","9496","-30.0399432","-51.1616501","Porto Alegre ","Roubo ","Fui assaltada na parada de ônibus.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/01/2012 19:00",""
"497","9497","-3.7575424","-38.5813118","Fortaleza ","Roubo ","Assaltado por 2 homens de bicicleta",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/08/2013 21:00",""
"498","9498","-22.9545729","-43.0819972","Niterói ","Roubo ","fui rendida e assaltada entrando no trabalho",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/05/2013 09:00",""
"499","9499","-29.6657852","-50.7322094","Taquara ","Roubo ","Moto roubada chegando em Taquara/RS",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/01/2012 20:00",""
"500","9500","-20.7815507","-49.3568466","São José do Rio Preto ","Roubo de Veículo ","FUI BUSCAR MEU PRIMO",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/07/2012 21:00",""
"501","9501","-22.9180327","-43.2170462","Rio de Janeiro ","Roubo ","Fui assaltado voltando do podrão",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/08/2013 02:30",""
"502","9502","-30.0334256","-51.2252221","Porto Alegre ","Roubo ","Fui assaltado voltando da faculdade",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/08/2013 22:00",""
"503","9503","-20.8131945","-49.3682275","São José do Rio Preto ","Roubo de Veículo ","Furto de Veículo",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/08/2013 14:00",""
"504","9504","-29.6804786","-51.1172566","Novo Hamburgo ","Roubo de Veículo ","Duas pessoas no carro, anunciaram assalto e levaram o carro.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/08/2013 19:30",""
"505","9505","-19.9378478","-43.9310974","Belo Horizonte ","Arrombamento Veicular ","Arrombamento de Veículo",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/08/2013 22:30",""
"506","9506","-22.9467016","-43.057837","Niterói ","Roubo ","Fui assaltado quando saia do Bar do Meio",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/12/2012 05:00",""
"507","9507","-19.9241994","-43.938654","Belo Horizonte ","Furto ","Deram um ''pulão'' no celular da minha mãe",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/08/2013 07:30",""
"508","9508","-22.387915","-41.8204035","Macaé ","Roubo de Veículo ","Assalto a mão armada seguido de roubo de veículo",FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/08/2013 07:00",""
"509","9509","-22.7627466","-42.8735179","Itaboraí ","Arrombamento Loja comercial ","Assalto a Loja",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/08/2013 00:00",""
"510","9510","-19.8790421","-44.0081217","Belo Horizonte ","Roubo ","Roubaram meu tênis, carteira e mochila",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/01/2012 23:40",""
"511","9511","-23.5269865","-46.6725022","São Paulo ","Furto ","Dentro do onibus Correio",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/08/2013 09:10",""
"512","9512","-29.6826171","-51.1218615","Novo Hamburgo ","Arrombamento Loja comercial ","Arrombamento em frente a prédio em construção",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/08/2013 02:00",""
"513","9513","-23.5350342","-46.6366171","São Paulo ","Furto ","Furto na Estação da Luz",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/07/2013 20:15",""
"514","9514","-22.9107287","-43.2214951","Rio de Janeiro ","Furto ","Assaltado na Passarela para o Metro por um grupo de adolescentes",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/03/2012 18:00",""
"515","9515","-21.2033893","-47.7973342","Ribeirão Preto ","Furto ","Carro furtado.",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/06/2012 19:00",""
"516","9516","-30.0319047","-51.2218044","Porto Alegre ","Furto ","Roubo",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/08/2013 05:05",""
"517","9517","-23.5355028","-46.5658476","São Paulo ","Roubo ","Assalto a caminho do metrô",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/10/2012 12:00",""
"518","9518","-19.9586506","-43.9381708","Belo Horizonte ","Roubo ","Com carro ligado, criança no carro",TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/03/2013 07:30",""
"519","9519","-19.9227757","-43.9702367","Belo Horizonte ","Arrombamento Veicular ","Arrombamento Veicular ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/11/2012 13:00",""
"520","9520","-3.0355653","-59.9448656","Manaus ","Furto ","Furtaram minha carteira porta cédulas.",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/08/2013 19:00",""
"521","9521","-19.9683909","-43.9385339","Belo Horizonte ","Roubo ","fui assaltada indo para faculdade",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/08/2013 19:10",""
"522","9522","-20.7575159","-42.8768397","Viçosa ","Assalto a grupo ","Concentração de Atleticanos no Capelão, cuidado ao passar no local.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 28/08/2013 06:00",""
"523","9523","-19.9286461","-43.9790105","Belo Horizonte ","Roubo de Veículo ","Veículo roubado em questão de minutos",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/08/2013 13:15",""
"524","9524","-16.6956063","-49.2747179","Goiânia ","Roubo ","Fui assaltado no ponto de ônibus perto do clube da Caixa.",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/08/2013 21:30",""
"525","9525","-3.7486887","-38.5300156","Fortaleza ","Roubo ","Eu e mais 4 pessoas fomos assaltados voltando da Faculdade (UECE)",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/08/2013 22:20",""
"526","9526","-16.4919464","-39.0723764","Porto Seguro ","Roubo ","assaltado ao sair de casa",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/07/2013 22:37",""
"527","9527","-22.888268","-43.1138409","Niterói ","Roubo ","Assaltada caminhando em direção as barcas",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/08/2013 17:10",""
"528","9528","-22.9252554","-47.0742075","Campinas ","Arrombamento Veicular ","Arrombaram meu carro - vidro dianteiro direito",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/08/2013 00:00",""
"529","9529","-23.5261077","-46.6415165","São Paulo ","Arrombamento Domiciliar ","Tentativa de assalto no apartamento na frente do meu",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/05/2013 03:30",""
"530","9530","-22.8109324","-43.009324","São Gonçalo ","Roubo ","Fui assaltada retornando do trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/08/2013 19:00",""
"531","9531","-22.9053682","-43.1024436","Niterói ","Roubo ","Fui assaltado voltando do trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/08/2013 21:00",""
"532","9532","-23.5504371","-46.6476769","São Paulo ","Assalto a grupo ","Assaltado por dois, armados com canivete.",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/09/2012 07:00",""
"533","9533","-9.6609636","-35.7071041","Maceió ","Roubo ","saindo de casa",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/09/2012 18:00",""
"534","9534","-3.7388682","-38.4767623","Fortaleza ","Roubo ","Levaram meu carro em frente ao HGF",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/09/2012 07:30",""
"535","9535","-19.925115","-43.9906153","Belo Horizonte ","Arrombamento Veicular ","tentativa de arrombamento à carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/03/2013 20:00",""
"536","9536","-7.2088916","-35.9162659","Campina Grande ","Furto ","dentro do ônibus 303",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/05/2013 07:00",""
"537","9537","-30.0228158","-51.2065868","Porto Alegre ","Roubo de Veículo ","ROUBO DE CARRO A MAO ARMADA",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/07/2013 15:00",""
"538","9538","-30.0324844","-51.2206","Porto Alegre ","Furto ","Eu e minha amiga fomos assaltados indo pra UFRGS",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/07/2013 20:00",""
"539","9539","-19.943037","-43.9328354","Belo Horizonte ","Roubo ","Fui assaltado a caminho de casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/03/2013 19:30",""
"540","9540","-3.8809661","-38.6215709","Maracanaú ","Roubo ","Fui assaltado indo para escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/12/2012 06:15",""
"541","9541","-20.2968633","-40.2907587","Vitória ","Assalto a grupo ","Fui assaltado saindo do Shopping",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/01/2012 20:00",""
"542","9542","-29.6913784","-51.1216555","Novo Hamburgo ","Arrombamento Domiciliar ","Arrombamento domiciliar perto de edifício em construção",FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/05/2013 22:00",""
"543","9543","-19.9481315","-43.9346239","Belo Horizonte ","Furto ","Voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/07/2013 16:20",""
"544","9544","-19.8831235","-44.0072143","Belo Horizonte ","Roubo ","foi assaltado faltando do dentista ",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/03/2012 12:30",""
"545","9545","-25.458567","-49.2961301","Curitiba ","Roubo ","Fui assaltando indo para o trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/08/2013 10:02",""
"546","9546","-23.5812013","-46.6798424","São Paulo ","Furto ","Fui roubada dentro do estabelecimento Piove, nº75",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/08/2013 01:00",""
"547","9547","-30.0217494","-51.2070894","Porto Alegre ","Arrombamento Veicular ","Carro arrombado na frente da igreja assembleia de Deus",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 20/04/2013 20:00",""
"548","9548","-5.8726694","-35.219994","Parnamirim ","Arrombamento Veicular ","Arrombamento de veicular",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/08/2013 12:10",""
"549","9549","-23.5451205","-46.833879","Carapicuíba ","Roubo ","Fui assaltada voltando da Faculdade",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/02/2013 22:00",""
"550","9550","-22.8985976","-43.1270795","Niterói ","Arrombamento Domiciliar ","Fui assaltado dentro de casa",FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/07/2012 03:00",""
"551","9551","-3.7402562","-38.5968501","Fortaleza ","Roubo ","Fui assaltado agora, vindo pra casa da facul, dentro do ônibus antônio",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/08/2013 08:10",""
"552","9552","-1.3658994","-48.4085114","Ananindeua ","Furto ","Fui assaltado voltando do Colégio",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/08/2013 13:00",""
"553","9553","-20.8114474","-49.3874554","São José do Rio Preto ","Roubo ","Fui assaltada indo à sorveteria.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/12/2012 20:30",""
"554","9554","-22.8833919","-43.0967454","Niterói ","Roubo ","arrastão em carros",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/04/2013 21:30",""
"555","9555","-22.8992611","-43.1814412","Rio de Janeiro ","Roubo ","Moreno de 40/50 anos tentou me assaltar",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/06/2013 12:26",""
"556","9556","-23.5636046","-46.8427942","Carapicuíba ","Roubo ","Fui assaltada em um Domingo",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/08/2012 21:00",""
"557","9557","-23.6425614","-46.7822199","São Paulo ","Roubo ","Fui Assaltado saindo do motel",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/08/2013 22:00",""
"558","9558","-1.3700496","-48.444713","Belém ","Roubo ","Fui assaltado na parada de ônibus em frente ao shopping",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/03/2013 20:00",""
"559","9559","-31.7494969","-52.3705989","Pelotas ","Arrombamento Veicular ","arrombaram meu carro ",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/05/2012 21:00",""
"560","9560","-22.9073374","-43.1990657","Rio de Janeiro ","Roubo ","Assaltado indo para faculdade",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/08/2013 16:20",""
"561","9561","-7.2338795","-35.9006555","Campina Grande ","Roubo ","Fui assaltado voltando da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/08/2013 12:30",""
"562","9562","-12.980881","-38.5120834","Salvador ","Roubo ","Assaltado voltando da faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/08/2013 21:15",""
"563","9563","-19.9619087","-44.1684764","Betim ","Roubo ","Assalto à mão armada no trabalho.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/04/2013 16:00",""
"564","9564","-23.6165365","-46.6425653","São Paulo ","Arrombamento Veicular ","Arrombaram o carro da minha irmã e levaram estepe, documentos, tenis.",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 18/01/2012 19:59",""
"565","9565","-21.160232","-47.8424136","Ribeirão Preto ","Assalto a grupo ","fui assaltado por 2 mulatos em uma bicicleta aparentemente armados",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/08/2013 19:44",""
"566","9566","-9.6539744","-35.7089188","Maceió ","Roubo ","Estava voltando da faculdade",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/08/2013 13:40",""
"567","9567","-23.5712272","-46.6909466","São Paulo ","Furto ","Abriram minha mochila",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/08/2013 07:50",""
"568","9568","-18.9223032","-48.2560587","Uberlândia ","Assalto a grupo ","Fui assaltado voltando do estágio.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/08/2013 20:08",""
"569","9569","-23.5858123","-46.7354807","São Paulo ","Roubo de Veículo ","Fui assaltado ao voltar do trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/08/2013 22:45",""
"570","9570","-19.9285124","-43.9639803","Belo Horizonte ","Furto ","Assalto.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/08/2013 13:40",""
"571","9571","-30.0516748","-51.2256101","Porto Alegre ","Roubo de Veículo ","Fui assaltado chegando em casa.",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/08/2013 23:00",""
"572","9572","-23.9466224","-46.3233619","Santos ","Furto ","Furto moto estacionada",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/08/2013 20:00",""
"573","9573","-23.5760602","-46.7387246","São Paulo ","Roubo ","Assaltado voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/08/2013 15:00",""
"574","9573","-23.5760602","-46.7387246","São Paulo ","Roubo ","Assaltado voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/08/2013 15:00",""
"575","9575","-24.8409467","-47.6891234","Ilha Comprida ","Arrombamento Domiciliar ","Roubaram minha casa e levaram minha moto e os equipamentos que tinha.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/03/2013 03:00",""
