"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"502","21502","-15.7606308","-47.8793267","Brasília ","Arrombamento Veicular ","Roubaram o som do carro e algumas coisas do porta malas",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/06/2014 00:00",""
"503","21503","-16.6592647","-49.2578278","Goiânia ","Furto ","Furtaram minha carteira no meio do tumulto",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/05/2014 09:30",""
"504","21504","-16.6563621","-49.2581099","Goiânia ","Arrombamento Veicular ","Roubaro meu som e meu macacaco jacare.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/04/2014 12:00",""
"505","21505","-30.0379306","-51.1847741","Porto Alegre ","Roubo ","Um cara fingindo que tinha uma arma levou o cel",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/06/2014 18:00",""
"506","21506","-22.5743849","-47.4141338","Limeira ","Furto ","Fui assaltada voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/06/2014 18:45",""
"507","21507","-12.969246","-38.5008981","Salvador ","Furto ","Fui assaltada no ônibus",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/05/2014 10:00",""
"508","21508","-10.9180019","-37.6645889","Lagarto ","Roubo ","Fui assaltado voltando da faculdade",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/02/2013 22:15",""
"509","21509","-18.8778632","-48.2585991","Uberlândia ","Roubo de Veículo ","Rodas roubadas ao deixar carro estacionado",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/06/2014 06:00",""
"510","21510","-21.115045","-47.8173284","Ribeirão Preto ","Arrombamento Domiciliar ","CARA A CARA COM O LADRÃO",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/04/2014 04:15",""
"511","21511","-22.8987834","-43.2198447","Rio de Janeiro ","Furto ","fui assaltado com 2 amigos saindo da quinta da boa vista",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/01/2014 19:00",""
"512","21512","-15.6115341","-56.0611353","Cuiabá ","Roubo ","Assaltada saindo da UFMT em direção ao boa esperança",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/03/2014 19:00",""
"513","21513","-19.5926433","-46.9375205","Araxá ","Furto ","Assalto em uma loja no centro da cidade de Araxá/MG",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/06/2014 11:00",""
"514","21514","-21.7594076","-43.3466562","Juiz de Fora ","Furto ","Fui roubada durante o expediente",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/04/2014 12:00",""
"515","21515","-22.9017994","-43.2239235","Rio de Janeiro ","Roubo ","Indo para o trabalho",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/06/2014 08:30",""
"516","21516","-7.2181672","-35.9057494","Campina Grande ","Roubo ","Fui assaltado voltando da faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/06/2014 15:00",""
"517","21517","-32.039257","-52.0979655","Rio Grande ","Furto ","Assaltada junto com uma amiga por um homem portando uma faca.",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/05/2014 19:15",""
"518","21518","-16.6680995","-49.2367238","Goiânia ","Roubo ","Assalto a mão armada",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/11/2013 22:15",""
"519","21519","-16.658125","-49.381598","Goiânia ","Assalto a grupo ","Fui assaltado enquanto voltava do trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/06/2014 23:15",""
"520","21520","-1.3605871","-48.3378995","Marituba ","Furto ","Fui assaltada indo à feira",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/06/2014 09:00",""
"521","21521","-25.4976534","-49.181853","São José dos Pinhais ","Roubo ","ASSALTO! Homem de bike",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/05/2013 22:00",""
"522","21522","-23.9435543","-46.3213485","Santos ","Roubo ","Voltando da faculdade",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/06/2014 22:00",""
"523","21523","-21.9547584","-46.7265808","São João da Boa Vista ","Furto ","Furto em construção",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/06/2014 05:00",""
"524","21524","-19.9159442","-44.0045495","Belo Horizonte ","Roubo de Veículo ","Assaltado ao estacionar o carro",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/06/2014 19:45",""
"525","21525","-8.2846452","-35.9698913","Caruaru ","Roubo ","Assalto após sair do Banco Itaú",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/06/2014 21:00",""
"526","21526","-12.9763102","-38.4312105","Salvador ","Roubo ","Indo para casa de meu pai",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/06/2014 13:30",""
"527","21527","-15.8776667","-52.2632574","Barra do Garças ","Roubo ","fui assaltada voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/06/2014 02:00",""
"528","21528","-25.5223726","-49.2550677","Curitiba ","Assalto a grupo ","Fui assaltado voltando para casa",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/01/2014 22:00",""
"529","21529","-3.7357602","-38.4862802","Fortaleza ","Roubo ","Fui assaltado enquanto esperava o onibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/06/2014 22:15",""
"530","21530","-22.6844598","-47.6657521","Piracicaba ","Roubo ","Levaram o carro ao parar na padaria",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/11/2013 17:00",""
"531","21531","-5.7484217","-35.2454047","Natal ","Roubo ","Fui assaltado retornando a minha residência.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/08/2013 20:45",""
"532","21532","-30.0345797","-51.2135363","Porto Alegre ","Roubo ","Assalto em dupla, com faca.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/08/2013 18:00",""
"533","21533","-23.6961806","-46.7649183","São Paulo ","Roubo ","Assaltado voltando do trabalho, roube de moto",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/06/2014 19:00",""
"534","21534","-22.6924967","-47.6619737","Piracicaba ","Roubo ","Entraram em casa quando estava na calçada",TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/02/2013 11:00",""
"535","21535","-23.5787452","-46.5510495","São Paulo ","Roubo de Veículo ","Fui roubada visitando minha mae ",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/11/2013 17:00",""
"536","21536","-22.8650294","-43.3437547","Rio de Janeiro ","Furto ","Fui assaltada na primeira passarela, do outro lado perto da piraque..",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/05/2014 17:30",""
"537","21537","-12.9847438","-38.4669055","Salvador ","Arrombamento Veicular ","Fui assaltada em frente ao parque da cidade",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/06/2014 19:00",""
"538","21538","-26.3189647","-48.8518674","Joinville ","Arrombamento Veicular ","Arrombamento Veiculo via publica",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/06/2014 17:00",""
"539","21539","-16.3325202","-48.931526","Anápolis ","Roubo ","Assaltado voltando do colégio.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/02/2013 17:30",""
"540","21540","-23.5531583","-46.4034913","São Paulo ","Roubo ","Fui Assaltada e roubaram meu carro chegando em casa",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/11/2013 20:00",""
"541","21541","-23.6718269","-46.4882693","Santo André ","Roubo ","Fui assaltado à mão armada por 2 ladrões.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/05/2014 21:15",""
"542","21542","-18.9237067","-48.277559","Uberlândia ","Arrombamento Veicular ","Som de veículo furtado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/08/2013 23:00",""
"543","21543","-15.6115134","-56.0611054","Cuiabá ","Roubo ","assalto",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/06/2014 18:00",""
"544","21544","-12.2526684","-38.9626963","Feira de Santana ","Roubo ","Assaltado voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/11/2013 18:45",""
"545","21545","-21.200861","-47.8175393","Ribeirão Preto ","Roubo de Veículo ","presenciei um assalto de veiculo seguido de um furto",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/06/2014 17:00",""
"546","21546","-12.2404883","-38.9635364","Feira de Santana ","Roubo ","indo pro baba",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/02/2014 08:00",""
"547","21547","-10.9184535","-37.0516655","Aracaju ","Roubo ","Fui assaltada dentro do PROCON",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/04/2014 16:00",""
"548","21548","-8.7570877","-63.8258532","Porto Velho ","Roubo ","Fui assaltada na frente da minha casa o casal estava de moto.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/06/2013 20:45",""
"549","21549","-22.7918101","-43.3092804","Duque de Caxias ","Assalto a grupo ","fui assaltada indo pra escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/03/2014 14:00",""
"550","21550","-25.6524468","-49.3319129","Fazenda Rio Grande ","Assalto a grupo ","Assalto a Play House",FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/06/2014 14:00",""
"551","21551","-3.7929933","-38.4631406","Fortaleza ","Roubo ","Fui assaltado assaltado ao sair do ônibus ",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/11/2013 13:15",""
"552","21552","-12.983357","-38.4594969","Salvador ","Furto ","Tiraram  meu celular de dentro da minha bolsa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/04/2014 19:00",""
"553","21553","-18.9367157","-48.2882482","Uberlândia ","Assalto a grupo ","Fui assaltado saindo da casa de um amigo",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/10/2013 17:45",""
"554","21554","-22.9410008","-43.1905144","Rio de Janeiro ","Roubo ","Fui assaltada voltando da escola.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/05/2014 13:00",""
"555","21555","-22.9822759","-43.2047635","Rio de Janeiro ","Assalto a grupo ","Estava voltando da casa de um amigo e dois individuos me roubaram",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/06/2014 19:30",""
"556","21556","-8.0644379","-34.8735255","Recife ","Roubo ","Assaltado próximo ao Fan Fest.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/06/2014 02:15",""
"557","21557","-22.7579397","-43.4659837","Nova Iguaçu ","Roubo de Veículo ","ASSALTO A MOTO- BAIRRO DA LUZ",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/06/2014 15:00",""
"558","21558","-12.9791562","-38.4578364","Salvador ","Assalto a grupo ","FUI ASSALTADA NA TRANSBORDO IGUATEMI",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/03/2014 14:30",""
"559","21559","-7.1909841","-48.2073082","Araguaína ","Furto ","Furtado em frente a Millenium",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/03/2014 18:30",""
"560","21560","-5.0411548","-42.8187825","Teresina ","Roubo ","Assaltado na esquina de casa.",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/03/2014 19:00",""
"561","21561","-25.5375108","-49.2014322","São José dos Pinhais ","Roubo ","Voltando do trabalho proximo a auto viação são josé",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/06/2014 20:00",""
"562","21562","-7.2196277","-35.9078867","Campina Grande ","Assalto a grupo ","O ônibus (500 da cabral) foi assaltado na ida a UFCG.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/06/2014 13:45",""
"563","21563","-30.0193085","-51.1973779","Porto Alegre ","Arrombamento Veicular ","Carro com vidro quebrado",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/04/2014 04:00",""
"564","21564","-21.7708206","-41.3202866","Campos dos Goytacazes ","Roubo ","Assaltada por dois homens armados, colocaram a arma na minha cabeça",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/06/2014 20:00",""
"565","21565","-18.8875868","-48.2881522","Uberlândia ","Roubo de Veículo ","Tentativa de roubo de moto.",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/10/2013 17:00",""
"566","21566","-30.0179841","-51.1976552","Porto Alegre ","Roubo ","Saída do Banco",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/02/2014 11:15",""
"567","21567","-20.3590278","-40.2980712","Vila Velha ","Roubo ","Assalto indo pra praia",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/02/2014 01:00",""
"568","21568","-22.8054932","-45.1941555","Guaratinguetá ","Furto ","Furto",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/06/2014 00:00",""
"569","21569","-9.6660347","-35.7363046","Maceió ","Furto ","caminhado",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/04/2014 10:30",""
"570","21570","-16.665465","-49.213146","Goiânia ","Furto ","Fui assaltado no Terminal do Novo Mundo",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/06/2014 18:30",""
"571","21571","-20.1932699","-40.2715016","Serra ","Roubo ","fui assaltado voltando pra casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/02/2014 19:00",""
"572","21572","-12.2262105","-38.9612298","Feira de Santana ","Roubo ","Fui assaltado voltando do mercado ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/06/2013 10:15",""
"573","21573","-16.3527555","-48.9436381","Anápolis ","Roubo ","Fui assaltado indo para igreja",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/09/2013 18:45",""
"574","21574","-23.5426864","-46.6169095","São Paulo ","Furto ","Furtado",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/10/2013 10:00",""
"575","21575","-15.6181481","-56.075108","Cuiabá ","Roubo ","Fui assaltado com uma Amiga.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/06/2014 17:30",""
"576","21576","-5.8419641","-35.2104251","Natal ","Furto ","Fui assaltado voltando do trabalho na parada do Natal shopping",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/03/2014 19:30",""
"577","21577","-15.6125558","-56.0578646","Cuiabá ","Furto ","Tentativa de assalto",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/03/2014 22:30",""
"578","21578","-20.2033831","-40.263077","Serra ","Roubo ","Dois homens de bicicleta levaram meu celular e boné.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/12/2013 18:45",""
"579","21579","-25.4351417","-49.2378173","Curitiba ","Furto ","Furto de veículo",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/06/2014 21:15",""
"580","21580","-8.3499307","-35.0180388","Cabo de Santo Agostinho ","Furto ","Saindo do shopping costa dourada",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/05/2014 20:00",""
"581","21581","-22.7577872","-43.4563168","Nova Iguaçu ","Roubo ","Fui assaltada quando acabei de atravessar a passarela da rodoviária.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/06/2014 17:30",""
"582","21582","-15.6097433","-56.1029976","Cuiabá ","Arrombamento Veicular ","Arrombaram e furtaram objetos do interior do meu carro estacionado.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/03/2013 20:00",""
"583","21583","-23.5599146","-46.6993927","São Paulo ","Furto ","Furto no Empório Alto de Pinheiros",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/05/2014 01:00",""
"584","21584","-20.3483823","-40.2909729","Vila Velha ","Roubo ","Fui assaltado indo para a escola quando fui abortado por 2 garotos.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/03/2014 06:45",""
"585","21585","-22.7316994","-47.6494376","Piracicaba ","Assalto a grupo ","Fui assaltada indo trabalhar.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/02/2014 12:15",""
"586","21586","-15.757273","-47.8736648","Brasília ","Furto ","Festa bota fora unb",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/07/2013 01:00",""
"587","21587","-21.0459563","-40.834221","Marataizes ","Furto ","Assalto",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/04/2014 21:00",""
