"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"481","31481","-23.6615451","-46.6741968","São Paulo ","Roubo ","Fui assaltado indo para o trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/01/2014 05:45",""
"482","31482","-8.0100598","-34.9706011","Camaragibe ","Roubo ","assaltado por um individuo",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/05/2014 19:00",""
"483","31483","-23.2198408","-45.8948694","São José dos Campos ","Arrombamento Veicular ","Tentativa de furto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/04/2014 10:00",""
"484","31484","-20.3451104","-40.3900337","Cariacica ","Roubo ","Fui assaltado indo trabalhar ",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/09/2014 04:30",""
"485","31485","-7.2028179","-39.3162836","Juazeiro do Norte ","Roubo ","Fui assaltada passeando com os cães",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/06/2013 18:15",""
"486","31486","-29.7067584","-51.1287017","Novo Hamburgo ","Furto ","Fui assaltado voltando para casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/03/2014 17:00",""
"487","31487","-22.9096672","-47.0628582","Campinas ","Furto ","Fui assaltado indo para o aeroporto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/08/2013 14:00",""
"488","31488","-22.9087121","-43.172809","Rio de Janeiro ","Roubo ","Fui assaltada voltando do trabalho, no ponto de ônibus.",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/09/2014 19:00",""
"489","31489","-15.614019","-56.0843141","Cuiabá ","Assalto a grupo ","Assaltado indo para o serviço",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/08/2014 05:30",""
"490","31490","-15.838705","-48.1145426","Brasília ","Roubo ","voltando de um show no p norte",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/07/2014 01:00",""
"491","31491","-23.5273978","-46.6721757","São Paulo ","Furto ","Fui assaltada indo para faculdade",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/01/2014 08:00",""
"492","31492","-6.4820346","-36.1521","Cuité ","Furto ","Fui assaltada indo pra escola",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/08/2014 18:00",""
"493","31493","-6.4825105","-36.1533283","Cuité ","Roubo ","Estava voltando dos Jogos escolares quando fui assaltado",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/07/2014 22:00",""
"494","31494","-7.2358633","-39.4085147","Crato ","Roubo ","Indo na padaria",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/09/2014 18:00",""
"495","31495","-22.9460445","-43.1821252","Rio de Janeiro ","Furto ","Fui furtada por pivete no ponto de ônibus.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/09/2014 09:45",""
"496","31496","-22.2338257","-50.8765299","Rancharia ","Furto ","assalto sem ninguém em casa",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/08/2014 10:00",""
"497","31497","-19.772243","-47.916178","Uberaba ","Roubo ","Fui assaltado voltando do trabalho. 3 vezes",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/09/2014 17:00",""
"498","31498","-23.6212209","-46.7266499","São Paulo ","Furto ","Fui assaltada voltando do trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/09/2014 19:15",""
"499","31499","-25.4484725","-49.2377183","Curitiba ","Saidinha Bancária ","entraram na faculdade e explodiram os caixas eletronicos com dinamite ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/08/2014 06:30",""
"500","31500","-22.882798","-43.0998291","Niterói ","Roubo de Veículo ","Roubo de Carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/09/2014 21:00",""
"501","31501","-25.4582817","-49.28866","Curitiba ","Roubo ","assaltado saindo do tubo",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/08/2014 13:00",""
"502","31502","-23.5095842","-46.6125567","São Paulo ","Furto ","Fui furtada no evento da Feira Guia do Estudante",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/08/2014 11:45",""
"503","31503","-25.4520999","-49.2770025","Curitiba ","Assalto a grupo ","tentativa de assalto - assaltantes montados em bicicletas",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/09/2014 18:30",""
"504","31504","-15.6078837","-56.080646","Cuiabá ","Roubo ","Assaltante usava bicicleta",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/08/2014 18:00",""
"505","31505","-22.9447513","-47.1112349","Campinas ","Roubo de Veículo ","Extra Amoreiras Roubo de Veículo",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/09/2014 22:00",""
"506","31506","-23.5503367","-46.5966494","São Paulo ","Roubo ","Assalto na frente  da usjt",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/02/2014 21:00",""
"507","31507","-23.0743023","-52.4622359","Paranavaí ","Roubo de Veículo ","Roubo  veiculo Fiat 147 de cor branca",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/09/2014 11:45",""
"508","31508","-22.905771","-43.2793542","Rio de Janeiro ","Roubo ","Minha esposa foi assaltada por ladrões dentro táxi.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/08/2014 21:45",""
"509","31509","-12.9866301","-38.5219426","Salvador ","Roubo ","Assalto após estacionar carro",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/09/2014 19:30",""
"510","31510","-5.8256881","-35.2187728","Natal ","Roubo ","Fingiu de Cliente e Assaltou minha Locadora",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/02/2013 12:00",""
"511","31511","-22.8758977","-43.2586336","Rio de Janeiro ","Roubo ","Assalto",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/09/2014 14:30",""
"512","31512","-23.0315543","-45.5484945","Taubaté ","Furto ","Furto no Via Vale Garden Shopping",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/09/2014 16:30",""
"513","31513","-23.5017997","-46.7753504","Osasco ","Furto ","Fui assaltada indo para academia",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/08/2014 19:00",""
"514","31514","-3.7448361","-38.5535287","Fortaleza ","Roubo ","Fui assaltando indo para o trabalho.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/05/2014 07:00",""
"515","31515","-9.5646597","-35.7543988","Maceió ","Roubo ","fui assaltado voltando da escola",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/04/2013 11:45",""
"516","31516","-23.4961377","-46.4854457","São Paulo ","Arrombamento Domiciliar ","Arrombaram a casa do meu primo",FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/04/2014 17:00",""
"517","31517","-23.4848694","-46.4739737","São Paulo ","Arrombamento Domiciliar ","Arrombamento durante o dia",FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE," 12/03/2014 15:00",""
"518","31518","-23.4848786","-46.4564952","São Paulo ","Furto ","Parque Jacuí relata roubo de bicicletas",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 01/09/2014 15:00",""
"519","31519","-23.4804789","-46.4933253","São Paulo ","Furto ","Roubos de Bicicletas na Ciclovia do Parque Ecológico do Tietê",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 06/09/2014 16:00",""
"520","31520","-22.8518287","-43.2659203","Rio de Janeiro ","Roubo de Veículo ","Assaltado com arma de fogo e levaram meu carro.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/08/2014 19:00",""
"521","31521","-22.88128","-43.101741","Niterói ","Roubo ","Assaltado em rua deserta, sorte em contar com a Polícia !",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/09/2014 00:15",""
"522","31522","-13.0088285","-38.4875339","Salvador ","Roubo ","Fui assaltado subindo a ladeira de casa, voltando da faculdade",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/07/2014 19:30",""
"523","31523","-19.8637385","-43.952957","Belo Horizonte ","Roubo ","Assaltado Voltando da UFMG",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/08/2014 15:00",""
"524","31524","-22.9228053","-47.0781335","Campinas ","Furto ","Fui assaltada voltando para casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/09/2014 19:45",""
"525","31525","-23.6388509","-46.3281984","São Paulo ","Roubo ","fui assaltada voltando da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/09/2014 13:00",""
"526","31526","-20.3494419","-40.3219073","Vila Velha ","Roubo ","Roubo de Bicicleta",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 30/08/2014 17:30",""
"527","31527","-30.0140283","-51.1477733","Porto Alegre ","Roubo de Veículo ","assalto a maoarmada. ameça a mim e meus filhos",FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/01/2014 14:00",""
"528","31528","-22.9710047","-42.94499","Maricá ","Roubo ","Roubado quando esperava o ônibus para ir ao trabalho por dois menores",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/09/2014 05:30",""
"529","31529","-23.5123696","-46.3760468","São Paulo ","Roubo ","tentativa de roubo de carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/09/2014 06:00",""
"530","31530","-20.7289877","-42.8649621","Viçosa ","Roubo ","Assalto no ponto de ônibus por 2 motoqueiros armados",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/08/2014 18:30",""
"531","31531","-23.5996543","-46.5553901","São Paulo ","Roubo ","Fui assaltado chegando na casa de um amigo",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/02/2013 17:30",""
"532","31532","-23.5806644","-46.6456273","São Paulo ","Roubo de Veículo ","Fui assaltado saindo do trabalho",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/09/2014 15:45",""
"533","31533","-22.9113505","-42.8681605","Maricá ","Roubo de Veículo ","ponto de onibus",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/10/2013 19:00",""
"534","31534","-23.0157401","-43.4559805","Rio de Janeiro ","Arrombamento Veicular ","Arrombamento e furto de estepe e pertences pessoais na altura do Nono",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 05/09/2014 03:00",""
"535","31535","-30.0140283","-51.1477733","Porto Alegre ","Roubo ","Fomos assaltados a mão armada e levaram o carro as 16h30",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/09/2014 16:00",""
"536","31536","-18.4134086","-49.2096375","Itumbiara ","Furto ","Fui robado",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/09/2014 08:30",""
"537","31537","-25.4256496","-49.2768661","Curitiba ","Roubo ","Fui assaltado quando ia para o Blood Rock Bar",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/08/2014 23:00",""
"538","31538","-12.2055427","-38.9689574","Feira de Santana ","Roubo ","Fui assaltado voltando da Universidade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/05/2014 17:15",""
"539","31539","-7.2078536","-39.320805","Juazeiro do Norte ","Roubo ","Assaltado voltando da faculdade",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/10/2013 20:30",""
"540","31540","-22.8144101","-45.1943829","Guaratinguetá ","Roubo ","ROUBO MÃO ARMADA",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/06/2014 14:00",""
"541","31541","-25.4681618","-49.3253761","Curitiba ","Roubo ","Fui assaltado indo para o trabalho por 4 homens em duas motos.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/09/2014 20:30",""
"542","31542","-21.1874368","-47.8166747","Ribeirão Preto ","Furto ","Carro arrombado",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/09/2014 02:00",""
"543","31543","-25.4858061","-49.2922804","Curitiba ","Roubo ","Fui assaltado por individuo de bicicleta às 12h30",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/08/2014 12:30",""
"544","31544","-25.4900235","-49.2914458","Curitiba ","Roubo ","Fui assaltado por individuo de bicicleta",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/07/2014 21:00",""
"545","31545","-23.6239214","-46.6337756","São Paulo ","Furto ","Rua Degroux X Rua Pasquale Totaro",TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/09/2014 07:00",""
"546","31546","-19.9664698","-44.1937396","Betim ","Arrombamento Veicular ","Arrombarão a porta esquerda do meu veiculo e roubarão meus pertences.",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 20/02/2014 15:00",""
"547","31547","-8.0475609","-34.9172159","Recife ","Roubo de Veículo ","Fui assaltada entrando no carro",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/08/2014 16:00",""
"548","31548","-23.5564675","-46.7037548","São Paulo ","Roubo ","Caminhou a Metro Faria Lima. ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/06/2014 21:15",""
"549","31549","-19.830667","-43.941554","Belo Horizonte ","Furto ","Fui furtada voltando do trabalho, no ponto de ônibus.",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/09/2014 22:00",""
"550","31550","-16.7671845","-47.6133116","Cristalina ","Roubo ","Assaltando saindo de um encontro na igreja",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/08/2014 21:00",""
"551","31551","-18.9456999","-48.2707974","Uberlândia ","Arrombamento Veicular ","Meu carro foi assaltado enquanto almoçava-quebrando o vidro",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/09/2014 12:30",""
"552","31552","-22.3720689","-41.7786406","Macaé ","Roubo ","Fui assaltado voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/09/2014 07:15",""
"553","31553","-22.905294","-43.1852025","Rio de Janeiro ","Furto ","Tentaram furtar meu celular dentro da mochila",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/04/2014 12:00",""
"554","31554","-23.5451315","-46.7857955","Osasco ","Roubo ","Fui assaltado voltando do trabalho.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/09/2014 14:45",""
"555","31555","-5.7947817","-35.2102473","Natal ","Roubo ","fui assaltado em casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/09/2014 14:45",""
"556","31556","-13.013924","-38.4763571","Salvador ","Furto ","Fui assaltado na calçada da praia",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/05/2013 09:00",""
"557","31557","-23.515276","-46.5086061","São Paulo ","Arrombamento Domiciliar ","FUI VIAJAR ",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE," 22/08/2014 22:00",""
"558","31558","-9.660439","-35.7230651","Maceió ","Assalto a grupo ","Fui assaltada quando saí da aula. Esperando o ônibus.",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/08/2014 22:30",""
"559","31559","-10.9791717","-37.0416386","Aracaju ","Assalto a grupo ","Fomos assaltados na orla",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/09/2014 20:30",""
"560","31560","-25.4225559","-49.2821032","Curitiba ","Arrombamento Veicular ","Carro arrombado, estepe furtado.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 11/01/2014 22:00",""
"561","31561","-23.9506906","-46.2925503","Guarujá ","Furto ","fui assaltado esperando o ônibus ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/09/2014 06:45",""
"562","31562","-7.2203264","-35.883702","Campina Grande ","Furto ","No ponto do ônibus",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/09/2014 17:00",""
"563","31563","-23.581122","-46.4144028","São Paulo ","Roubo ","saindo do supermercado negreiros(banco bradesco) saidinha de banco",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/09/2014 11:00",""
"564","31564","-29.142223","-51.1438377","Caxias do Sul ","Arrombamento Veicular ","Furto som automotivo.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/09/2014 04:00",""
"565","31565","-19.9087018","-43.9350738","Belo Horizonte ","Sequestro Relâmpago ","Sequestro Relâmpago saindo da Igreja no Bairro Floresta",TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/09/2014 16:00",""
