"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"273","4273","-5.7699659","-35.2534287","Natal ","Furto ","Fui assaltada voltando da igreja",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/05/2013 11:30",""
"274","4274","-3.1103844","-60.0342447","Manaus ","Sequestro Relâmpago ","Fui sequestrado",FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/08/2013 16:01",""
"275","4275","-22.9189298","-43.1906789","Rio de Janeiro ","Roubo ","Abordadas na rua",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/03/2013 23:30",""
"276","4276","-22.9395009","-43.3441563","Rio de Janeiro ","Sequestro Relâmpago ","Fui rendida e sequestrada entrando no carro saindo da Domino´s",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/03/2013 21:01",""
"277","4277","-7.1138714","-34.8884973","João Pessoa ","Furto ","Abordagem ao entrar no veículo pós show na Antenor Navarro",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/12/2012 00:13",""
"278","4278","-31.776705","-52.3357504","Pelotas ","Roubo ","Fui assaltada indo ao supermecado",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/05/2013 19:01",""
"279","4279","-31.776705","-52.3357504","Pelotas ","Furto ","estava voltando pra casa",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/06/2012 10:33",""
"280","4280","-23.6452192","-46.6518382","São Paulo ","Roubo ","Fui assaltada voltando da faculdade",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/03/2013 11:33",""
"281","4281","-23.6910674","-46.6985772","São Paulo ","Roubo ","Assalto a mão armada - vários carros",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/02/2013 08:01",""
"282","4282","-23.5484989","-46.651247","São Paulo ","Furto ","Tentativa de furto dentro do ônibus 699A-10",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/02/2013 07:01",""
"283","4283","-3.7461692","-38.4812713","Fortaleza ","Furto ","fui assaltada voltando da faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/04/2013 11:15",""
"284","4284","-30.1096957","-51.2407497","Porto Alegre ","Assalto a grupo ","Fui assaltada voltando do shopping",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/01/2013 22:01",""
"285","4285","-8.0452242","-34.898164","Recife ","Furto ","Estava no ponto de ônibus quando 8 homens furtaram meu tênis",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/01/2013 17:40",""
"286","4286","-3.7469738","-38.4943201","Fortaleza ","Roubo ","Fui assaltada voltando do colégio ari de sá",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/02/2013 13:30",""
"287","4287","-23.0085666","-43.3662509","Rio de Janeiro ","Roubo ","Assaltado atrevessando a ponte",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/05/2013 16:53",""
"288","4288","-8.0582917","-34.8989798","Recife ","Saidinha Bancária ","Tinha acabado de sacar quando uma mulher me enganou, me dopou e robou",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/01/2013 12:01",""
"289","4289","-23.0002821","-43.3553049","Rio de Janeiro ","Furto ","Assaltado no ponto de onibus",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/05/2013 18:01",""
"290","4290","-23.6688693","-46.5524438","Santo André ","Roubo de Veículo ","Tentaram levar o carro de minha mãe a mão armada",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/02/2013 19:30",""
"291","4291","-3.7465018","-38.4799431","Fortaleza ","Assalto a grupo ","Troca de tiro oito horas da manhã.",TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/08/2013 08:35",""
"292","4292","-22.9028667","-47.0635015","Campinas ","Furto ","Fui assaltado voltando do trabalho.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/07/2013 23:35",""
"293","4293","-22.7537647","-43.4487059","Nova Iguaçu ","Roubo ","Fui assaltado depois de deixar meu pai em casa, no dia dos pais!",TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/08/2013 10:20",""
"294","4294","-22.9056197","-43.1738395","Rio de Janeiro ","Roubo ","Assaltado por 4 bandidos na esquina do itaú",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/08/2013 21:01",""
"295","4295","-8.058934","-34.8876617","Recife ","Roubo ","asaltado na av.conde da boa vista",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/07/2013 22:19",""
"296","4296","-25.4304881","-49.2931361","Curitiba ","Roubo ","Assaltado 1 quadra da minha casa.",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/06/2013 10:50",""
"297","4297","-8.0701376","-34.9084463","Recife ","Roubo ","Esperando onibus na parada.",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/08/2013 22:32",""
"298","4298","-22.8776842","-43.4561441","Rio de Janeiro ","Furto ","Fui assaltada na frente do banco santander de bangu",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/01/2013 10:20",""
"299","4299","-7.1177023","-34.8392877","João Pessoa ","Arrombamento Veicular ","Carro arrombado e levado todos os pertences que haviam dentro.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/07/2013 21:55",""
"300","4300","-3.7957791","-38.4921953","Fortaleza ","Assalto a grupo ","Fui assaltado no ônibus 41- Oliveira paiva/parangaba ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/03/2013 20:01",""
"301","4301","-7.0749737","-34.8307715","João Pessoa ","Furto ","assalto a mao armada",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/01/2013 00:08",""
"302","4302","-3.7432235","-38.5038888","Fortaleza ","Roubo ","Assalto no sinal",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/08/2013 11:32",""
"303","4303","-8.0311856","-34.9223071","Recife ","Roubo ","Voltando a pé da padaria, dois homens em uma moto me assaltaram.",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/01/2013 17:01",""
"304","4304","-22.8796243","-47.0720366","Campinas ","Roubo de Veículo ","Levaram o veiculo.l",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/02/2013 11:25",""
"305","4305","-31.7777845","-52.3391468","Pelotas ","Assalto a grupo ","Fui assaltado voltando do Papuera.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/03/2013 04:30",""
"306","4306","-3.6766948","-40.3469074","Sobral ","Roubo ","Eu e minha irmã fomos assaltados quando íamos para Santana",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/06/2013 10:40",""
"307","4307","-5.7458613","-35.2079399","Natal ","Roubo ","Voltando do Show do Paralamas",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/08/2013 00:54",""
"308","4308","-8.1110169","-34.8914656","Recife ","Roubo ","Fui assaltado a caminho da parada de ônibus",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/08/2013 08:01",""
"309","4309","-22.902356","-43.259457","Rio de Janeiro ","Furto ","Fui assaltado voltando do banco",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/02/2013 09:09",""
"310","4310","-31.7713106","-52.3425453","Pelotas ","Roubo ","saindo de festa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/02/2013 03:25",""
"311","4310","-31.7713106","-52.3425453","Pelotas ","Roubo ","saindo de festa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/02/2013 03:25",""
"312","4312","-22.9026571","-43.259888","Rio de Janeiro ","Roubo ","Fui assaltado voltando do banco.",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/02/2013 09:15",""
"313","4313","-23.7014103","-46.5490374","São Bernardo do Campo ","Furto ","Fui assaltada indo para o trabalho.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/04/2013 17:40",""
"314","4314","-8.1142323","-34.8962263","Recife ","Assalto a grupo ","Fui assaltada indo para a escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/05/2013 13:30",""
"315","4315","-11.0550294","-37.1100561","Aracaju ","Roubo de Veículo ","Levaram minha moto.",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/08/2013 19:41",""
"316","4316","-22.8197451","-47.074048","Campinas ","Arrombamento Domiciliar ","Assalto a rep",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/07/2013 20:46",""
"317","4317","-7.114631","-34.8225923","João Pessoa ","Roubo ","Fui assaltada na areia da praia de tambaú",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/01/2013 19:45",""
"318","4318","-7.0707472","-34.8356128","João Pessoa ","Assalto a grupo ","Assaltada ao descer do ônibus. Moto jogada na minha direção.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/08/2013 20:01",""
"319","4319","-23.0004824","-43.3440997","Rio de Janeiro ","Roubo ","Assaltada chegando na festa julina do riviera",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/07/2013 00:30",""
"320","4320","-22.3678752","-41.7909027","Macaé ","Arrombamento Domiciliar ","Furto a residencia",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/09/2012 09:30",""
"321","4321","-5.8737894","-35.2252244","Natal ","Roubo ","Fui assaltado na parada",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/07/2013 12:01",""
"322","4322","-3.7356011","-38.5579876","Fortaleza ","Roubo ","Levaram o carro, quando estava entrando na garagem",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/01/2013 21:30",""
"323","4323","-23.3126281","-51.3691238","Rolândia ","Furto ","LOJA SPIADELLA",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/06/2013 04:07",""
"324","4324","-23.5276706","-46.4178529","São Paulo ","Assalto a grupo ","Fui assaltado voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/07/2013 20:10",""
"325","4325","-31.7657253","-52.3514974","Pelotas ","Roubo ","Em frente ao IFSul",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/04/2012 17:10",""
"326","4326","-5.0677731","-42.7845364","Teresina ","Arrombamento Veicular ","Fui roubada na saída da academia",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/02/2013 19:45",""
"327","4327","-23.4921875","-47.4782469","Sorocaba ","Roubo de Veículo ","Fui assaltado ao abastecer o carro",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/08/2013 06:20",""
"328","4328","-22.8851515","-43.2285649","Rio de Janeiro ","Furto ","Fui assaltado voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/01/2013 21:01",""
"329","4329","-23.4944028","-47.4421618","Sorocaba ","Roubo de Veículo ","Fui assaltado no estacionamento do supermercado Paulistão",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/08/2013 16:28",""
"330","4330","-8.0566935","-34.8997343","Recife ","Furto ","Roubo dentro do ônibus",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/05/2013 09:32",""
"331","4331","-12.9835733","-38.5205299","Salvador ","Roubo ","Indo pro MAM",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/08/2012 13:27",""
"332","4332","-26.278284","-48.8927119","Joinville ","Furto ","Furtaram minha casa.",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/12/2012 15:01",""
"333","4333","-19.9302482","-43.9328926","Belo Horizonte ","Roubo ","Assaltado no carro de manhãzinha",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/07/2013 07:15",""
"334","4334","-22.026998","-47.9054762","São Carlos ","Roubo ","fui assaltado indo almoçar ",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/07/2013 11:15",""
"335","4335","-5.8401134","-35.210449","Natal ","Roubo ","Fui assaltado enquanto esperava o ônibus após sair da aula.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/08/2013 22:01",""
"336","4336","-8.2929618","-35.9745079","Caruaru ","Roubo ","Insegurança",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/08/2013 04:40",""
"337","4337","-23.3240802","-51.1540973","Londrina ","Roubo ","Chegando na casa do meu sogro",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/01/2013 22:01",""
"338","4338","-31.7580074","-52.3390467","Pelotas ","Roubo ","Fui assaltada indo a uma reunião",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/07/2013 19:40",""
"339","4339","-7.107935","-34.8273252","João Pessoa ","Furto ","Assalto a comércio",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/08/2013 12:30",""
"340","4340","-12.94926","-38.3647582","Salvador ","Roubo de Veículo ","Veículo tomado de assalto",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/06/2013 14:30",""
"341","4341","-12.94926","-38.3647582","Salvador ","Roubo de Veículo ","Veículo tomado de assalto",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/06/2013 14:30",""
"342","4342","-19.9739712","-44.0186265","Belo Horizonte ","Roubo ","Segundo assalto a mão armada em uma relojoaria, grupo de rapazes",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/08/2013 14:10",""
"343","4343","-7.1479721","-34.8444343","João Pessoa ","Roubo ","Fui assaltado dentro do empresárial",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/05/2013 14:01",""
"344","4344","-19.9272977","-43.9716436","Belo Horizonte ","Furto ","Furto de celular voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/07/2013 12:30",""
"345","4345","-19.9745551","-44.0144431","Belo Horizonte ","Furto ","Furto de uma moto",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/01/2013 17:01",""
"346","4346","-23.5478725","-46.6494123","São Paulo ","Roubo ","Assalto c/ faca ao sair da faculdade, com cúmplice, no ponto de ônibus",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/12/2012 23:01",""
"347","4347","-7.1108014","-34.8255867","João Pessoa ","Roubo ","Assalto",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/01/2013 08:15",""
"348","4348","-22.9790016","-43.2286166","Rio de Janeiro ","Furto ","Fui assultada indo a PUC",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/08/2013 13:30",""
"349","4349","-22.9729688","-43.2045685","Rio de Janeiro ","Roubo ","Roubaron minha bicicleta fazendo exercicion na Lagoa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/07/2013 13:55",""
"350","4350","-20.312445","-40.3027789","Vitória ","Roubo ","Sétimo assalto no meu local de trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/08/2013 15:40",""
"351","4351","-5.0879283","-42.8136416","Teresina ","Furto ","Furtado na hora de entrar no ônibus",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/08/2013 12:30",""
"352","4352","-22.9074069","-43.1825408","Rio de Janeiro ","Roubo ","Assaltado indo ao teatro",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/07/2013 17:30",""
"353","4353","-7.1533603","-34.8380084","João Pessoa ","Assalto a grupo ","Assaltada com mais dois amigos ao voltar do trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/07/2012 00:30",""
"354","4354","-7.1582755","-34.8384402","João Pessoa ","Furto ","Assaltado voltando do extra ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/08/2013 19:57",""
"355","4355","-22.9695528","-43.1819993","Rio de Janeiro ","Roubo ","tentativa de assalto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/06/2013 19:30",""
"356","4356","-7.2040766","-39.3151928","Juazeiro do Norte ","Roubo ","Fui assaltada indo ao trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/05/2013 05:45",""
"357","4357","-22.9011325","-43.1772127","Rio de Janeiro ","Roubo ","dois ataques em sequência",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/08/2013 20:35",""
"358","4358","-7.9366448","-36.2572782","Santa Cruz do Capibaribe ","Roubo ","Fui assaltada no condomínio, e os vigias não fizeram nada.",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/08/2013 09:30",""
