"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"493","20493","-23.6557039","-46.7620852","São Paulo ","Roubo ","Levaram meu celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/04/2014 16:45",""
"494","20494","-8.088865","-34.9265836","Recife ","Furto ","fui assaltado voltando do colégio",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/05/2013 09:00",""
"495","20495","-23.4222103","-51.9711809","Maringá ","Arrombamento Veicular ","quebraram o vidro do carro",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/11/2013 20:00",""
"496","20496","-12.9117991","-38.3510545","Salvador ","Roubo ","Assalto a mão armada",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/09/2013 19:00",""
"497","20497","-10.9187699","-37.0794468","Aracaju ","Arrombamento Loja comercial ","ARROMBARAM A MINHA LOJA LEVANDO TV 42",FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/06/2014 01:45",""
"498","20498","-23.7222417","-46.5596984","São Bernardo do Campo ","Arrombamento Veicular ","Veiculo levado , ao estacionar. pertences todos levados.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/05/2014 20:00",""
"499","20499","-15.7994403","-47.8612561","Brasília ","Assalto a grupo ","Roubo com frequencia",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/05/2014 09:00",""
"500","20500","-22.8448371","-43.3042397","Rio de Janeiro ","Furto ","fui assaltada voltando da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/05/2014 18:30",""
"501","20501","-1.462324","-48.4676264","Belém ","Roubo ","Assaltado Indo Para a Igreja",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/04/2013 21:45",""
"502","20502","-3.7465753","-38.5309816","Fortaleza ","Roubo ","fui assaltada indo pro trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/06/2014 08:00",""
"503","20503","-23.6194592","-46.6365348","São Paulo ","Roubo ","Fui assaltado usando roupas piores que a do bandido",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/02/2014 13:30",""
"504","20504","-16.6616377","-49.2936843","Goiânia ","Roubo ","Assalto na loja a mão armada em loja.",FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/01/2013 18:00",""
"505","20505","-18.9224647","-48.1992443","Uberlândia ","Furto ","me abordaram voltando da escola",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/06/2014 23:00",""
"506","20506","-3.7689639","-38.6347565","Caucaia ","Roubo de Veículo ","Roubaram minha moto; BROZ  preta, PLACA - OSO2176",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/06/2014 21:30",""
"507","20507","-26.2843351","-48.8490197","Joinville ","Roubo ","Motoqueiro armado",TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/12/2013 16:00",""
"508","20508","-7.2236735","-35.8872334","Campina Grande ","Assalto a grupo ","Fui assaltado dentro do banheiro do Parque do Povo",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/06/2014 02:30",""
"509","20509","-23.9668011","-46.3194976","Santos ","Roubo ","Voltando da farmácia na esquina do canal",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/05/2014 13:00",""
"510","20510","-23.6647836","-46.7672989","São Paulo ","Roubo ","Fui assaltado por 2 homens em uma moto vermelha",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/10/2013 22:00",""
"511","20511","-20.3448209","-40.3474048","Vila Velha ","Roubo ","Assalto a casa de carnes e aos clientes ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/12/2013 12:00",""
"512","20512","-20.3197352","-40.3510184","Vitória ","Roubo ","Fui assaltado no ponto de ônibus ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/02/2014 15:45",""
"513","20513","-23.3158642","-51.1613262","Londrina ","Furto ","voltando do serviço ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/08/2013 19:00",""
"514","20514","-16.7415502","-43.861151","Montes Claros ","Furto ","Voltando para casa a pé fui roubado.",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/10/2013 22:45",""
"515","20515","-8.0632021","-34.8714339","Recife ","Roubo ","Fui assaltado enquanto estava conversando com amigos.",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/06/2014 19:00",""
"516","20516","-27.5688245","-48.6119766","São José ","Roubo ","Assalto a mão armada seguido de coronhada",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/06/2014 06:00",""
"517","20517","-23.5533427","-46.6252853","São Paulo ","Furto ","Assalto por Drogados que moram debaixo da ponte",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/06/2014 09:30",""
"518","20518","-29.9154513","-51.1494616","Canoas ","Arrombamento Domiciliar ","Fui assaltado em casa",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE," 16/08/2013 21:00",""
"519","20519","-12.9166849","-38.4959174","Salvador ","Roubo ","Fui assaltado voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/01/2014 20:00",""
"520","20520","-30.04124","-51.20403","Porto Alegre ","Arrombamento Veicular ","arrombamento veicular",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/04/2014 10:00",""
"521","20521","-3.7310299","-38.5220558","Fortaleza ","Roubo ","Fui assaltado quando vinha de um encontro com amigos.",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/04/2014 17:00",""
"522","20522","-3.7256423","-38.5409403","Fortaleza ","Roubo ","Fui assaltada ppor um homem de bicicleta ao lado do mercado São Sebast",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/09/2013 11:30",""
"523","20523","-23.5507399","-46.6532111","São Paulo ","Roubo ","Grupo de aparentemente drogados abordou com suposta faca",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/06/2014 23:00",""
"524","20524","-16.6249256","-49.2806325","Goiânia ","Roubo ","Fui assaltado voltando do Colegio",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/03/2014 17:00",""
"525","20525","-10.9333818","-37.0670284","Aracaju ","Furto ","Assalto voltando do Shopping",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/06/2014 17:45",""
"526","20526","-26.31103","-48.8556506","Joinville ","Roubo ","Roubaram meu carro a mão armada dentro do posto de combustível.",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/02/2014 00:00",""
"527","20527","-23.5792165","-46.5583063","São Paulo ","Sequestro Relâmpago ","Assalto seguido de Sequestro Relâmpago",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/03/2014 20:30",""
"528","20528","-23.7028216","-46.6272069","São Paulo ","Roubo ","Fui assaltado indo visitar a namorada",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/06/2013 20:00",""
"529","20529","-5.3861334","-49.1337337","Marabá ","Roubo ","Assalto Comercial",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/06/2014 18:00",""
"530","20530","-10.9186651","-37.065362","Aracaju ","Roubo ","Assalto a mulher ao chegar no local",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/06/2014 21:30",""
"531","20531","-26.3472209","-48.8470197","Joinville ","Furto ","Assaltado no ponto de ônibus por pessoa de bicicleta",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/02/2014 20:30",""
"532","20532","-23.6206553","-46.6779816","São Paulo ","Roubo ","Assaltada na volta do trabalho.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/06/2014 19:00",""
"533","20533","-23.5562682","-46.8347091","Carapicuíba ","Furto ","Fui assaltado voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/06/2014 22:30",""
"534","20534","-26.3014582","-48.8479972","Joinville ","Furto ","Furto de celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/06/2014 22:00",""
"535","20535","-29.9175976","-51.1933904","Canoas ","Roubo ","ASSALTADO POR 3 MUITO BEM ARMADOS",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/03/2014 01:00",""
"536","20536","-26.2954516","-48.8555356","Joinville ","Roubo de Veículo ","Roubo de carro a mão armada",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/08/2013 22:00",""
"537","20537","-7.2236735","-35.8872334","Campina Grande ","Assalto a grupo ","Assalto no banheiro do Parque do Povo",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/06/2014 02:00",""
"538","20538","-19.937561","-43.935998","Belo Horizonte ","Furto ","Fui furtada após o jogo do Brasil",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/06/2014 23:00",""
"539","20539","-5.8510207","-35.2446119","Natal ","Roubo ","Indo ao trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/06/2014 08:15",""
"540","20540","-3.8862705","-38.6237723","Maracanaú ","Furto ","Fui assaltado voltando do estagio",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/05/2014 10:45",""
"541","20541","-23.6648282","-46.549554","Santo André ","Roubo de Veículo ","furto de veículo com alarme, sem arrombamento",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/02/2014 21:30",""
"542","20542","-23.4868308","-46.6418861","São Paulo ","Roubo de Veículo ","ROUBO DE MOTO ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/06/2014 07:30",""
"543","20543","-7.1383296","-34.845083","João Pessoa ","Furto ","Furtaram um data show do setor na tarde de sexta-feira antes do SJ",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/06/2014 16:00",""
"544","20544","-3.7906728","-38.5640566","Fortaleza ","Roubo de Veículo ","Assalto a carro com coronhada na vitima",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/05/2014 15:00",""
"545","20545","-23.558928","-46.6907907","São Paulo ","Furto ","Furto, mão leve.",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/06/2014 21:00",""
"546","20546","-15.5631437","-56.0708585","Cuiabá ","Roubo ","Assaltado enquanto fazia caminhada",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/05/2014 18:30",""
"547","20547","-3.7948853","-38.5162046","Fortaleza ","Roubo de Veículo ","Fui assaltada saindo de casa.",TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/04/2014 10:00",""
"548","20548","-30.033663","-51.227417","Porto Alegre ","Furto ","Fui assaltado voltando da aula",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/06/2014 09:30",""
"549","20549","-25.4825726","-49.3084632","Curitiba ","Roubo ","Assalto a mão armada em minha Residência",FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/06/2014 22:15",""
"550","20550","-23.698424","-46.7857506","São Paulo ","Assalto a grupo ","fui assaltado no ponto de onibus indo trabalhar",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/06/2014 05:15",""
"551","20551","-22.8678694","-47.2052841","Hortolândia ","Roubo ","Fui assaltado voltando da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/06/2014 15:45",""
"552","20552","-27.5539677","-48.6392105","São José ","Arrombamento Domiciliar ","Arrombamento durante ausência.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/06/2014 14:00",""
"553","20553","-15.6055457","-56.0811138","Cuiabá ","Furto ","Parei para almoçar no restaurante.",FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/06/2013 12:15",""
"554","20554","-3.7220281","-38.5329679","Fortaleza ","Roubo ","Fui assaltada indo para a Igreja",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/11/2013 18:45",""
"555","20555","-23.2076004","-46.8970077","Jundiaí ","Roubo ","Fui assaltada voltando para casa!",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/06/2014 13:00",""
"556","20556","-22.8854908","-43.2788716","Rio de Janeiro ","Roubo ","Assaltado caminhando em direção ao Norte Shopping",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/10/2013 08:00",""
"557","20557","-3.0293826","-59.9748221","Manaus ","Roubo ","Assalto quando voltava para casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/01/2013 21:00",""
"558","20558","-22.7859856","-43.4228059","Mesquita ","Roubo ","Eu e um amigo fomos assaltados por dois homens em uma moto.",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/10/2013 02:00",""
"559","20559","-15.7964905","-43.3108549","Janaúba ","Assalto a grupo ","Assaltado indo pra casa de um parente.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/06/2014 18:30",""
"560","20560","-19.7497963","-47.9311712","Uberaba ","Roubo ","Assaltado saindo da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/05/2014 12:30",""
"561","20561","-23.5564596","-46.697698","São Paulo ","Roubo ","Fui assaltada andando na rua",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/03/2014 11:30",""
"562","20562","-30.1090123","-51.2276349","Porto Alegre ","Roubo ","Fui assaltada saindo de casa",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/06/2014 08:30",""
"563","20563","-23.5485465","-46.6365767","São Paulo ","Furto ","Roubaram meu celular dentro da Loja Daiso",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/06/2014 11:15",""
"564","20564","-23.6085054","-46.6889102","São Paulo ","Furto ","Assaltada voltando da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/05/2014 14:00",""
"565","20565","-22.9049295","-43.2885521","Rio de Janeiro ","Assalto a grupo ","Fui assaltado depois da faculdade",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/05/2014 00:15",""
"566","20566","-19.8607819","-43.956915","Belo Horizonte ","Assalto a grupo ","Fui assaltado voltando de uma festa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/04/2014 01:30",""
"567","20567","-22.7432152","-43.4455862","Nova Iguaçu ","Roubo ","Assaltado voltando do trabalho",FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/06/2014 23:30",""
"568","20568","-22.9041697","-43.1780023","Rio de Janeiro ","Assalto a grupo ","fui assaltado por um grupo de menores",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/01/2014 20:00",""
"569","20569","-12.9303625","-38.3575003","Salvador ","Assalto a grupo ","Fui assaltada voltando pra casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/03/2014 19:00",""
"570","20570","-30.034003","-51.214125","Porto Alegre ","Roubo ","Meu filho, de 14 anos, foi assaltado voltando da escola ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/06/2014 12:15",""
"571","20571","-25.431551","-49.2506787","Curitiba ","Furto ","Assaltado indo comprar almoço",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/01/2014 12:30",""
"572","20572","-29.8413121","-51.1613461","Esteio ","Roubo ","Fui assaltada indo para o trabalho",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/06/2014 07:00",""
"573","20573","-15.757273","-47.8736648","Brasília ","Arrombamento Veicular ","Arrombaram meu veiculo no horário da aula",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/10/2013 15:00",""
"574","20574","-1.4508231","-48.4902299","Belém ","Roubo ","Assalto voltando do pilates",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/05/2014 08:15",""
"575","20575","-23.5554207","-46.6899895","São Paulo ","Furto ","Celular furtado",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/06/2014 20:00",""
"576","20576","-12.9629809","-38.5009242","Salvador ","Roubo ","Saindo do colégio",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/05/2014 12:00",""
"577","20577","-23.6280217","-46.6673737","São Paulo ","Roubo ","Meu filho foi assaltado atrás do Extra Aeroporto.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/06/2014 15:45",""
"578","20578","-23.5100586","-46.8787593","Barueri ","Roubo ","Fui assaltada após estacionar o carro.",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/05/2013 01:30",""
